real,shuffle,fft,iafft,id,group,names,problem
1.0,3.0,1.0,1.0,94,1,CO_FirstMin_ac,DodgerLoopWeekend
0.5629004486792086,0.034759160613348786,0.4803615797290957,0.45634310237667114,94,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
-0.024540647475303948,0.3948623617738967,-0.057550311750284605,-0.022488442118482117,94,1,CO_trev_1_num,DodgerLoopWeekend
0.9337979094076655,0.9860627177700348,0.9372822299651568,0.926829268292683,94,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
44.0,9.0,56.0,35.0,94,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.0625,0.001505420728672194,0.0625,0.04000000000000001,94,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
8.0,3.0,8.0,8.0,94,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.30805274456374127,0.10441831394226805,0.3386169382488894,0.30973192486786905,94,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
2.0,5.0,2.0,2.0,94,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.01639344262295082,1.0,0.014285714285714285,0.019230769230769232,94,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
0.18055555555555558,0.08680555555555558,-0.7256944444444444,-0.09027777777777779,94,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.7083333333333333,0.09027777777777768,0.45486111111111116,-0.6770833333333334,94,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8560900718225846,0.17825872871217877,0.8561939092138788,0.8525103104569038,94,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
4.0,5.0,5.0,4.0,94,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.825079994552814,2.1833600398986985,1.8204342661424022,1.8315243710504467,94,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.8636363636363636,0.25,0.18181818181818182,0.8409090909090909,94,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.7727272727272727,0.8636363636363636,0.7727272727272727,0.7727272727272727,94,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.024543692606171875,1.546252634188828,0.024543692606171875,0.03681553890925782,94,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.4928538882509518,1.1829723445228695,0.4857799158715599,0.4949557450750809,94,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
22.788194444444443,22.788194444444443,-2.6832211153894914,22.788194444444443,94,1,DN_Mean,DodgerLoopWeekend
13.304276101399463,13.304276101399454,13.29969227369764,13.304276101399463,94,1,DN_Spread_Std,DodgerLoopWeekend
0.800463779471436,0.800463779471436,0.4299278944816174,0.800463779471436,95,1,DN_HistogramMode_5,DodgerLoopWeekend
0.985223988852197,0.985223988852197,0.6632462186876935,0.985223988852197,95,1,DN_HistogramMode_10,DodgerLoopWeekend
25.674945444941546,0.6268164503044994,24.84193132331277,31.442892371795114,95,1,CO_f1ecac,DodgerLoopWeekend
4.0,1.0,4.0,4.0,95,1,CO_FirstMin_ac,DodgerLoopWeekend
0.5380733093516749,0.02603323738803026,0.44667413862233757,0.5172015558144288,95,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
0.01661658037212332,-0.15260397836707687,-0.019425649107391012,0.007074704248928079,95,1,CO_trev_1_num,DodgerLoopWeekend
0.9303135888501742,0.9860627177700348,0.9547038327526133,0.8885017421602788,95,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
54.0,8.0,32.0,57.0,95,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.08333333333333333,0.0008983962413043737,0.046296296296296294,0.0625,95,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
4.0,3.0,4.0,4.0,95,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.3359971200557361,0.10313779128461312,0.3872873266489625,0.41320395996139936,95,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
3.0,3.0,3.0,3.0,95,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.02127659574468085,1.0,0.02127659574468085,0.014925373134328358,95,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
0.0625,-0.08680555555555558,0.5104166666666667,0.15972222222222232,95,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.6979166666666667,0.05555555555555558,0.11458333333333326,-0.71875,95,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8792099909558855,0.19679470676884347,0.8825184890691674,0.8752870283290988,95,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
6.0,4.0,5.0,4.0,95,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.7431447274711613,2.187801194928444,1.793928546423487,1.7783340551971838,95,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.1590909090909091,0.13636363636363635,0.13636363636363635,0.7954545454545454,95,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.7727272727272727,0.18181818181818182,0.8636363636363636,0.6818181818181818,95,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.04908738521234375,1.558524480491914,0.03681553890925782,0.03681553890925782,95,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.46083962312825594,1.1807194697972223,0.46160982596691874,0.47423603880263576,95,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
23.71875,23.71875,22.5996798327032,23.71875,95,1,DN_Mean,DodgerLoopWeekend
12.71918887663213,12.71918887663213,12.718263902256796,12.71918887663213,95,1,DN_Spread_Std,DodgerLoopWeekend
0.23208949874033924,0.23208949874034013,0.7444155101105498,0.23208949874033924,96,1,DN_HistogramMode_5,DodgerLoopWeekend
0.43740553312087194,0.4374055331208728,-0.08947036782596607,0.43740553312087194,96,1,DN_HistogramMode_10,DodgerLoopWeekend
29.525308814863276,0.714683225613593,25.911577399580956,26.319630771713737,96,1,CO_f1ecac,DodgerLoopWeekend
2.0,2.0,2.0,2.0,96,1,CO_FirstMin_ac,DodgerLoopWeekend
0.5108835176923828,0.029771981379689644,0.3709065058045984,0.46904503465319153,96,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
0.036054066273027215,-0.38720124437301173,0.012523426248335467,-0.000439721104043808,96,1,CO_trev_1_num,DodgerLoopWeekend
0.9442508710801394,0.9581881533101045,0.9477351916376306,0.9372822299651568,96,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
51.0,9.0,43.0,65.0,96,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.08000000000000002,0.002070190881379693,0.04000000000000001,0.0625,96,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
4.0,2.0,4.0,5.0,96,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.3386784087823464,0.10053059787654131,0.29210417196757166,0.34625686316227433,96,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
1.0,1.0,1.0,1.0,96,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.018518518518518517,0.5,0.018518518518518517,0.016666666666666666,96,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
0.2777777777777777,0.08680555555555558,0.34375,0.04166666666666674,96,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.71875,-0.09027777777777779,-0.125,-0.6701388888888888,96,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8438656019216805,0.2556750112561533,0.8492636638400115,0.8424189717117557,96,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
5.0,5.0,6.0,5.0,96,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.826826710936964,2.183708223081312,1.77570622688979,1.751446805798492,96,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.8409090909090909,0.1590909090909091,0.13636363636363635,0.13636363636363635,96,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.7727272727272727,0.5454545454545454,0.6590909090909091,0.7727272727272727,96,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.03681553890925782,1.386718632248711,0.03681553890925782,0.03681553890925782,96,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.5054426663975695,1.1347414699273182,0.4982985879359055,0.5060939454670815,96,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
23.947916666666668,23.947916666666668,-16.40866296884962,23.947916666666668,96,1,DN_Mean,DodgerLoopWeekend
13.150458551112578,13.150458551112575,13.150458522453668,13.150458551112578,96,1,DN_Spread_Std,DodgerLoopWeekend
-1.2760335715740703,-1.2760335715740698,-1.0024191907351865,-1.2760335715740698,97,1,DN_HistogramMode_5,DodgerLoopWeekend
0.7138083225803757,-1.4569282892244741,-0.7821530139729475,-1.4569282892244741,97,1,DN_HistogramMode_10,DodgerLoopWeekend
32.17525806144125,0.5757466861213828,38.14297154513922,37.534822286226955,97,1,CO_f1ecac,DodgerLoopWeekend
5.0,1.0,4.0,4.0,97,1,CO_FirstMin_ac,DodgerLoopWeekend
0.6329353242221165,0.027710307834903025,0.5182861325691579,0.5204904166576854,97,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
-0.006020601103933293,-0.0671790440773019,-0.02282036730502793,-0.017788386539861808,97,1,CO_trev_1_num,DodgerLoopWeekend
0.9372822299651568,0.9686411149825784,0.9233449477351916,0.89198606271777,97,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
45.0,8.0,81.0,71.0,97,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.08000000000000002,0.0006515396164414603,0.04166666666666667,0.04166666666666667,97,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
5.0,4.0,23.0,5.0,97,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.3428099055692239,0.07843438306165357,0.4265971069927911,0.2971956455177995,97,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
3.0,1.0,3.0,3.0,97,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.02,1.0,0.017241379310344827,0.01694915254237288,97,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
0.14583333333333326,0.0,-0.36458333333333337,-0.33333333333333337,97,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.7013888888888888,0.11111111111111116,0.375,0.39583333333333326,97,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8748501639456476,0.16650868520362902,0.878981795905438,0.8713874452655049,97,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
6.0,5.0,7.0,4.0,97,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.7218842024244758,2.1892575677472115,1.7714228996717236,1.8186194726982845,97,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.8636363636363636,0.13636363636363635,0.20454545454545456,0.25,97,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.7727272727272727,0.13636363636363635,0.13636363636363635,0.13636363636363635,97,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.03681553890925782,1.7426021750382032,0.024543692606171875,0.024543692606171875,97,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.45082602461089916,1.17853057227279,0.449763672246103,0.4628438638819013,97,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
20.37152777777778,20.37152777777778,18.406866328255507,20.37152777777778,97,1,DN_Mean,DodgerLoopWeekend
12.43817414474387,12.438174144743874,12.436379080594145,12.438174144743874,97,1,DN_Spread_Std,DodgerLoopWeekend
-1.2426660753817713,-1.2426660753817715,-0.7252152751277291,-1.2426660753817715,98,1,DN_HistogramMode_5,DodgerLoopWeekend
-1.426726880622437,-1.4267268806224371,-0.9413675543196598,-1.4267268806224371,98,1,DN_HistogramMode_10,DodgerLoopWeekend
33.236047218949395,0.6645773414403133,36.87182874520252,35.51393887576279,98,1,CO_f1ecac,DodgerLoopWeekend
3.0,1.0,3.0,3.0,98,1,CO_FirstMin_ac,DodgerLoopWeekend
0.6125101045330611,0.030724400165769855,0.5410243693156207,0.5190703156043949,98,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
0.019644092724531846,0.19211497180778614,0.008689825992632379,0.025545524700387547,98,1,CO_trev_1_num,DodgerLoopWeekend
0.9198606271777003,0.9721254355400697,0.9477351916376306,0.9547038327526133,98,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
59.0,7.0,87.0,66.0,98,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.04000000000000001,0.001440443213296399,0.1111111111111111,0.0625,98,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
72.0,3.0,3.0,81.0,98,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.3745818370362721,0.1169273260616441,0.3760840872602115,0.4058176305860488,98,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
2.0,4.0,2.0,2.0,98,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.017543859649122806,0.3333333333333333,0.01282051282051282,0.016666666666666666,98,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
0.18229166666666663,-0.06597222222222221,0.47916666666666674,0.03645833333333337,98,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.7065972222222223,0.04166666666666674,-0.5902777777777778,0.6388888888888888,98,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8821653471786718,0.2201411932069958,0.8837402771531991,0.8809040663168927,98,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
5.0,5.0,5.0,4.0,98,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.7052111255877662,2.188869524856762,1.7753431405241757,1.7374768113179242,98,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.8636363636363636,0.13636363636363635,0.20454545454545456,0.13636363636363635,98,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.13636363636363635,0.7727272727272727,0.7045454545454546,0.7727272727272727,98,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.024543692606171875,1.4235341711579688,0.024543692606171875,0.024543692606171875,98,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.44022797157106397,1.1631855797236266,0.44008773242203053,0.4394394585688743,98,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
21.87847222222222,21.87847222222222,-6.0738095300073915,21.87847222222222,98,1,DN_Mean,DodgerLoopWeekend
13.5824680150191,13.582468015019098,13.582187795600777,13.582468015019098,98,1,DN_Spread_Std,DodgerLoopWeekend
-1.1602008499304333,-1.1602008499304335,0.6874318007580218,-1.1602008499304333,99,1,DN_HistogramMode_5,DodgerLoopWeekend
-1.3424578561740503,-1.3424578561740508,-0.034437526090391746,-1.3424578561740503,99,1,DN_HistogramMode_10,DodgerLoopWeekend
27.70844201612911,0.6804706585426695,32.74914036105444,32.05050754893531,99,1,CO_f1ecac,DodgerLoopWeekend
6.0,4.0,6.0,2.0,99,1,CO_FirstMin_ac,DodgerLoopWeekend
0.49806271830751764,0.03230521551242229,0.3925635138475397,0.4408093018161684,99,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
-0.04565734331364209,-0.13900173904580795,-0.04189147355998726,-0.02446762472052567,99,1,CO_trev_1_num,DodgerLoopWeekend
0.926829268292683,0.9721254355400697,0.9581881533101045,0.9581881533101045,99,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
44.0,10.0,48.0,53.0,99,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.08000000000000002,0.0025484764542936297,0.0625,0.08000000000000002,99,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
6.0,6.0,11.0,6.0,99,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.3001816618951604,0.11161252215680174,0.31659963342475905,0.37674398052534186,99,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
5.0,2.0,5.0,1.0,99,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.02040816326530612,0.3333333333333333,0.015873015873015872,0.01818181818181818,99,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
-0.17013888888888884,-0.22916666666666663,0.26388888888888884,0.46875,99,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.6840277777777778,0.04166666666666674,-0.33333333333333337,-0.11458333333333337,99,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8550052340245645,0.20957322570117856,0.8578640043847194,0.8564396973315646,99,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
5.0,5.0,6.0,5.0,99,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.794471959060955,2.191890490688773,1.845086828678363,1.83362775082474,99,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.8636363636363636,0.7954545454545454,0.13636363636363635,0.3409090909090909,99,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.7727272727272727,0.75,0.8636363636363636,0.6818181818181818,99,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.04908738521234375,1.4235341711579688,0.024543692606171875,0.03681553890925782,99,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.49709689676353136,1.1465429400590852,0.4953102954723115,0.49439481028361926,99,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
18.822916666666668,18.822916666666668,-18.822056476268784,18.822916666666668,99,1,DN_Mean,DodgerLoopWeekend
12.345204425186799,12.345204425186795,12.34388031479823,12.345204425186797,99,1,DN_Spread_Std,DodgerLoopWeekend
-1.2751004666927925,-1.275100466692793,-0.7955288551666365,-1.2751004666927925,100,1,DN_HistogramMode_5,DodgerLoopWeekend
-1.450539476060041,-0.2224664104893026,-1.0254370562352078,0.6547286363469393,100,1,DN_HistogramMode_10,DodgerLoopWeekend
30.841470058752073,0.5822056361128207,33.411233309622176,34.44963217911539,100,1,CO_f1ecac,DodgerLoopWeekend
2.0,1.0,2.0,2.0,100,1,CO_FirstMin_ac,DodgerLoopWeekend
0.5921707505457278,0.035153216497281356,0.5434196018487902,0.6176588115273522,100,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
-0.03190847596288646,-0.05522301279799019,-0.0025223977320846976,-0.011067240370387164,100,1,CO_trev_1_num,DodgerLoopWeekend
0.8989547038327527,0.9825783972125436,0.9372822299651568,0.9163763066202091,100,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
52.0,9.0,108.0,112.0,100,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.08000000000000002,0.0014204373004406989,0.0625,0.04000000000000001,100,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
23.0,4.0,0.0,19.0,100,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.36957485209946217,0.1050935032635595,0.44758867505042155,0.46659553295672385,100,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
1.0,2.0,1.0,1.0,100,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.0196078431372549,1.0,0.015873015873015872,0.017857142857142856,100,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
0.23263888888888884,-0.02777777777777779,-0.2569444444444444,0.11111111111111116,100,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.7013888888888888,0.11805555555555558,0.3993055555555556,0.6388888888888888,100,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8878924585848733,0.1956954989503205,0.8854730283803537,0.8859174086224847,100,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
5.0,5.0,7.0,5.0,100,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.7284717398599878,2.1832846154982675,1.7622495551365656,1.7553471048782203,100,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.22727272727272727,0.36363636363636365,0.18181818181818182,0.18181818181818182,100,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.7727272727272727,0.8181818181818182,0.3181818181818182,0.1590909090909091,100,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.024543692606171875,1.779417713947461,0.024543692606171875,0.024543692606171875,100,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.42435864159457476,1.1470068425706779,0.421910176316176,0.4304579550597146,100,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
23.17013888888889,23.17013888888889,-6.293490015241644,23.17013888888889,100,1,DN_Mean,DodgerLoopWeekend
14.249966464224174,14.24996646422417,14.241519927636354,14.249966464224176,100,1,DN_Spread_Std,DodgerLoopWeekend
1.0039762731707096,1.0039762731707098,0.8143888415182601,1.00397627317071,101,1,DN_HistogramMode_5,DodgerLoopWeekend
-1.3996319473266547,-1.3996319473266547,0.581305493680295,-1.399631947326655,101,1,DN_HistogramMode_10,DodgerLoopWeekend
33.66115463414101,0.6728520440801269,40.48690286536195,31.490951386104676,101,1,CO_f1ecac,DodgerLoopWeekend
8.0,3.0,2.0,8.0,101,1,CO_FirstMin_ac,DodgerLoopWeekend
0.5879738117328692,0.04117117513979522,0.518862521625761,0.5586325797436417,101,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
-0.024940081269162487,-0.04819287485084649,0.004973639707206153,0.03245343459901569,101,1,CO_trev_1_num,DodgerLoopWeekend
0.8989547038327527,0.9825783972125436,0.9233449477351916,0.8850174216027874,101,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
91.0,8.0,91.0,102.0,101,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.0625,0.0008639379268749896,0.0625,0.0625,101,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
8.0,5.0,8.0,8.0,101,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.3972232761647891,0.1179819275376928,0.4071903566905391,0.3183705460130644,101,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
1.0,1.0,1.0,1.0,101,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.016129032258064516,0.5,0.015384615384615385,0.016129032258064516,101,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
0.2847222222222223,0.05555555555555558,0.10763888888888884,0.26041666666666663,101,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.7013888888888888,-0.05208333333333337,-0.6597222222222222,-0.44791666666666663,101,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8930171985052912,0.18383796562761115,0.8938138322597212,0.8730126536830778,101,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
5.0,5.0,6.0,6.0,101,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.707639776943311,2.1870442283662777,1.6976423941332763,1.7129460595971224,101,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.8636363636363636,0.1590909090909091,0.8636363636363636,0.20454545454545456,101,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.7727272727272727,0.13636363636363635,0.7727272727272727,0.8636363636363636,101,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.024543692606171875,1.386718632248711,0.024543692606171875,0.024543692606171875,101,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.4281474725156701,1.1803921661319008,0.42775747198992237,0.45331559583383757,101,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
23.13888888888889,23.13888888888889,-16.46287904815408,23.13888888888889,101,1,DN_Mean,DodgerLoopWeekend
14.603045413423061,14.60304541342306,14.602570924426864,14.603045413423056,101,1,DN_Spread_Std,DodgerLoopWeekend
-1.2265877694264242,-1.2265877694264242,0.17221536595361253,-1.2265877694264238,102,1,DN_HistogramMode_5,DodgerLoopWeekend
-1.4146396373790706,-1.4146396373790706,-0.6090497547249354,-1.4146396373790697,102,1,DN_HistogramMode_10,DodgerLoopWeekend
27.60997080743162,0.6756295414672348,34.16878948166802,27.99847880290727,102,1,CO_f1ecac,DodgerLoopWeekend
30.0,2.0,30.0,2.0,102,1,CO_FirstMin_ac,DodgerLoopWeekend
0.5831673372704145,0.028224328711495095,0.45127341551907635,0.45927556536486924,102,1,CO_HistogramAMI_even_2_5,DodgerLoopWeekend
-0.008464242370623404,-0.16097991222861238,-0.005650526863620552,-0.00044298577373081197,102,1,CO_trev_1_num,DodgerLoopWeekend
0.9163763066202091,0.9686411149825784,0.9407665505226481,0.9059233449477352,102,1,MD_hrv_classic_pnn40,DodgerLoopWeekend
46.0,17.0,63.0,44.0,102,1,SB_BinaryStats_mean_longstretch1,DodgerLoopWeekend
0.08000000000000002,0.0019723865877712033,0.07407407407407407,0.04000000000000001,102,1,SB_TransitionMatrix_3ac_sumdiagcov,DodgerLoopWeekend
72.0,2.0,67.0,78.0,102,1,PD_PeriodicityWang_th0_01,DodgerLoopWeekend
0.38470676669797443,0.10187720451353266,0.45419529139104386,0.30480784760650675,102,1,CO_Embed2_Dist_tau_d_expfit_meandiff,DodgerLoopWeekend
20.0,1.0,1.0,1.0,102,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,DodgerLoopWeekend
0.018518518518518517,0.5,0.0125,0.018518518518518517,102,1,FC_LocalSimple_mean1_tauresrat,DodgerLoopWeekend
0.25,-0.05208333333333337,-0.7847222222222222,-0.42361111111111116,102,1,DN_OutlierInclude_p_001_mdrmd,DodgerLoopWeekend
-0.7048611111111112,-0.01041666666666663,0.07291666666666663,0.01388888888888884,102,1,DN_OutlierInclude_n_001_mdrmd,DodgerLoopWeekend
0.8828700034989557,0.22850635616658363,0.8799528656806977,0.879749239555116,102,1,SP_Summaries_welch_rect_area_5_1,DodgerLoopWeekend
6.0,4.0,5.0,5.0,102,1,SB_BinaryStats_diff_longstretch0,DodgerLoopWeekend
1.6995471200185375,2.1802403452445955,1.7657098301877192,1.7547056825832734,102,1,SB_MotifThree_quantile_hh,DodgerLoopWeekend
0.8636363636363636,0.38636363636363635,0.8636363636363636,0.8636363636363636,102,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,DodgerLoopWeekend
0.7727272727272727,0.7727272727272727,0.7954545454545454,0.8636363636363636,102,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,DodgerLoopWeekend
0.03681553890925782,1.4603497100672267,0.024543692606171875,0.03681553890925782,102,1,SP_Summaries_welch_rect_centroid,DodgerLoopWeekend
0.45386186020901736,1.1287907908322115,0.4517239501894719,0.4626885992257835,102,1,FC_LocalSimple_mean3_stderr,DodgerLoopWeekend
21.73263888888889,21.73263888888889,5.97710076843411,21.73263888888889,102,1,DN_Mean,DodgerLoopWeekend
13.56008864874515,13.56008864874515,13.560078230831868,13.560088648745158,102,1,DN_Spread_Std,DodgerLoopWeekend
-1.247388558934504,-1.2473885589345048,0.7732478157275124,0.20060783354085765,103,1,DN_HistogramMode_5,DodgerLoopWeekend
