"id","group","names","values","feature_set"
"84_DodgerLoopWeekend",1,"DN_Mean",22.9930555555556,"catch22"
"84_DodgerLoopWeekend",1,"DN_Spread_Std",14.2322676652689,"catch22"
"85_DodgerLoopWeekend",1,"DN_HistogramMode_5",-1.17392796665888,"catch22"
"85_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.3637117898052,"catch22"
"85_DodgerLoopWeekend",1,"CO_f1ecac",31.0850010606036,"catch22"
"85_DodgerLoopWeekend",1,"CO_FirstMin_ac",18,"catch22"
"85_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.563209140397976,"catch22"
"85_DodgerLoopWeekend",1,"CO_trev_1_num",0.0219737748730034,"catch22"
"85_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.912891986062718,"catch22"
"85_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",48,"catch22"
"85_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"85_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",18,"catch22"
"85_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.348914818502797,"catch22"
"85_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",7,"catch22"
"85_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.02,"catch22"
"85_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.25,"catch22"
"85_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.701388888888889,"catch22"
"85_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.891502134737699,"catch22"
"85_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"85_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.75311901859881,"catch22"
"85_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"85_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"85_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0368155389092578,"catch22"
"85_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.422980104781423,"catch22"
"85_DodgerLoopWeekend",1,"DN_Mean",22.5104166666667,"catch22"
"85_DodgerLoopWeekend",1,"DN_Spread_Std",14.4901707343084,"catch22"
"86_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.767495191449546,"catch22"
"86_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.59218420482362,"catch22"
"86_DodgerLoopWeekend",1,"CO_f1ecac",31.8631901560049,"catch22"
"86_DodgerLoopWeekend",1,"CO_FirstMin_ac",1,"catch22"
"86_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.538079791488552,"catch22"
"86_DodgerLoopWeekend",1,"CO_trev_1_num",-0.0484960923484375,"catch22"
"86_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.912891986062718,"catch22"
"86_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",28,"catch22"
"86_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"86_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",3,"catch22"
"86_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.267431447005254,"catch22"
"86_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",2,"catch22"
"86_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0175438596491228,"catch22"
"86_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.0590277777777777,"catch22"
"86_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.722222222222222,"catch22"
"86_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.817495926577261,"catch22"
"86_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"86_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.85584589018955,"catch22"
"86_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"86_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"86_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0368155389092578,"catch22"
"86_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.555829756007474,"catch22"
"86_DodgerLoopWeekend",1,"DN_Mean",20.6875,"catch22"
"86_DodgerLoopWeekend",1,"DN_Spread_Std",12.2639204842742,"catch22"
"87_DodgerLoopWeekend",1,"DN_HistogramMode_5",-1.17799147678499,"catch22"
"87_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.36537305001365,"catch22"
"87_DodgerLoopWeekend",1,"CO_f1ecac",28.7222955930085,"catch22"
"87_DodgerLoopWeekend",1,"CO_FirstMin_ac",5,"catch22"
"87_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.558940699030504,"catch22"
"87_DodgerLoopWeekend",1,"CO_trev_1_num",0.0605092538774527,"catch22"
"87_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.937282229965157,"catch22"
"87_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",37,"catch22"
"87_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"87_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",5,"catch22"
"87_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.34424585438499,"catch22"
"87_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",4,"catch22"
"87_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0192307692307692,"catch22"
"87_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.305555555555556,"catch22"
"87_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.704861111111111,"catch22"
"87_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.879492085556908,"catch22"
"87_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",9,"catch22"
"87_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.70075950037476,"catch22"
"87_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"87_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"87_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"87_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.461839359922203,"catch22"
"87_DodgerLoopWeekend",1,"DN_Mean",21.5451388888889,"catch22"
"87_DodgerLoopWeekend",1,"DN_Spread_Std",13.875430519666,"catch22"
"88_DodgerLoopWeekend",1,"DN_HistogramMode_5",-1.30357852277722,"catch22"
"88_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.47864896917843,"catch22"
"88_DodgerLoopWeekend",1,"CO_f1ecac",30.8533529346621,"catch22"
"88_DodgerLoopWeekend",1,"CO_FirstMin_ac",1,"catch22"
"88_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.569590446612821,"catch22"
"88_DodgerLoopWeekend",1,"CO_trev_1_num",-0.00430359990674521,"catch22"
"88_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.916376306620209,"catch22"
"88_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",54,"catch22"
"88_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"88_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",4,"catch22"
"88_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.337905926331411,"catch22"
"88_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",3,"catch22"
"88_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0188679245283019,"catch22"
"88_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.0416666666666667,"catch22"
"88_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.701388888888889,"catch22"
"88_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.873301544252909,"catch22"
"88_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"88_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.75774853098707,"catch22"
"88_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"88_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"88_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0368155389092578,"catch22"
"88_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.449535794864642,"catch22"
"88_DodgerLoopWeekend",1,"DN_Mean",20.78125,"catch22"
"88_DodgerLoopWeekend",1,"DN_Spread_Std",12.5663699683395,"catch22"
"89_DodgerLoopWeekend",1,"DN_HistogramMode_5",-1.19048612094447,"catch22"
"89_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.39375335037385,"catch22"
"89_DodgerLoopWeekend",1,"CO_f1ecac",32.1964392007495,"catch22"
"89_DodgerLoopWeekend",1,"CO_FirstMin_ac",2,"catch22"
"89_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.497505595581158,"catch22"
"89_DodgerLoopWeekend",1,"CO_trev_1_num",0.0168434129238856,"catch22"
"89_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.923344947735192,"catch22"
"89_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",51,"catch22"
"89_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.08,"catch22"
"89_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",2,"catch22"
"89_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.375022251544743,"catch22"
"89_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",1,"catch22"
"89_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0181818181818182,"catch22"
"89_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.0138888888888888,"catch22"
"89_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.697916666666667,"catch22"
"89_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.868141771061169,"catch22"
"89_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"89_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.74678328926919,"catch22"
"89_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"89_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"89_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0368155389092578,"catch22"
"89_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.466135418034835,"catch22"
"89_DodgerLoopWeekend",1,"DN_Mean",20.0347222222222,"catch22"
"89_DodgerLoopWeekend",1,"DN_Spread_Std",12.5450620208606,"catch22"
"90_DodgerLoopWeekend",1,"DN_HistogramMode_5",-1.20109518726246,"catch22"
"90_DodgerLoopWeekend",1,"DN_HistogramMode_10",-0.272397058775136,"catch22"
"90_DodgerLoopWeekend",1,"CO_f1ecac",33.7795484537053,"catch22"
"90_DodgerLoopWeekend",1,"CO_FirstMin_ac",4,"catch22"
"90_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.548622035632737,"catch22"
"90_DodgerLoopWeekend",1,"CO_trev_1_num",-0.00371659263307426,"catch22"
"90_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.947735191637631,"catch22"
"90_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",54,"catch22"
"90_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"90_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",4,"catch22"
"90_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.347644925486369,"catch22"
"90_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",3,"catch22"
"90_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0178571428571429,"catch22"
"90_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.236111111111111,"catch22"
"90_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.684027777777778,"catch22"
"90_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.870870719450506,"catch22"
"90_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"90_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.78086105542738,"catch22"
"90_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"90_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.136363636363636,"catch22"
"90_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0245436926061719,"catch22"
"90_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.462535556792574,"catch22"
"90_DodgerLoopWeekend",1,"DN_Mean",20.7430555555556,"catch22"
"90_DodgerLoopWeekend",1,"DN_Spread_Std",13.1905078994323,"catch22"
"91_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.263934431993219,"catch22"
"91_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.86211045516586,"catch22"
"91_DodgerLoopWeekend",1,"CO_f1ecac",36.2804395417451,"catch22"
"91_DodgerLoopWeekend",1,"CO_FirstMin_ac",8,"catch22"
"91_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.559774986263625,"catch22"
"91_DodgerLoopWeekend",1,"CO_trev_1_num",0.0446167697415878,"catch22"
"91_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.937282229965157,"catch22"
"91_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",36,"catch22"
"91_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"91_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",11,"catch22"
"91_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.339871758582124,"catch22"
"91_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",7,"catch22"
"91_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0158730158730159,"catch22"
"91_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.21875,"catch22"
"91_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.722222222222222,"catch22"
"91_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.853600157453601,"catch22"
"91_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"91_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.79496702685934,"catch22"
"91_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"91_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.659090909090909,"catch22"
"91_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0245436926061719,"catch22"
"91_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.487022895153519,"catch22"
"91_DodgerLoopWeekend",1,"DN_Mean",21.2569444444444,"catch22"
"91_DodgerLoopWeekend",1,"DN_Spread_Std",12.2873530788089,"catch22"
"92_DodgerLoopWeekend",1,"DN_HistogramMode_5",-1.18623062155215,"catch22"
"92_DodgerLoopWeekend",1,"DN_HistogramMode_10",-1.36285852873692,"catch22"
"92_DodgerLoopWeekend",1,"CO_f1ecac",31.1465296357245,"catch22"
"92_DodgerLoopWeekend",1,"CO_FirstMin_ac",3,"catch22"
"92_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.655628905183496,"catch22"
"92_DodgerLoopWeekend",1,"CO_trev_1_num",-0.00505644533600664,"catch22"
"92_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.912891986062718,"catch22"
"92_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",62,"catch22"
"92_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.08,"catch22"
"92_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",10,"catch22"
"92_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.437636646423829,"catch22"
"92_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",2,"catch22"
"92_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.02,"catch22"
"92_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.256944444444444,"catch22"
"92_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.701388888888889,"catch22"
"92_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.892738090635288,"catch22"
"92_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"92_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.67764738704323,"catch22"
"92_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.840909090909091,"catch22"
"92_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"92_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0368155389092578,"catch22"
"92_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.422643632112436,"catch22"
"92_DodgerLoopWeekend",1,"DN_Mean",21.3541666666667,"catch22"
"92_DodgerLoopWeekend",1,"DN_Spread_Std",13.8709677255987,"catch22"
"93_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.650651072312521,"catch22"
"93_DodgerLoopWeekend",1,"DN_HistogramMode_10",-0.468789150579984,"catch22"
"93_DodgerLoopWeekend",1,"CO_f1ecac",27.7257531964382,"catch22"
"93_DodgerLoopWeekend",1,"CO_FirstMin_ac",3,"catch22"
"93_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.505979952384858,"catch22"
"93_DodgerLoopWeekend",1,"CO_trev_1_num",-0.00598890492515104,"catch22"
"93_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.909407665505226,"catch22"
"93_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",45,"catch22"
"93_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"93_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",3,"catch22"
"93_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.408963258079802,"catch22"
"93_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",2,"catch22"
"93_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0178571428571429,"catch22"
"93_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.291666666666667,"catch22"
"93_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.71875,"catch22"
"93_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.890609653030173,"catch22"
"93_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"93_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.68969573903915,"catch22"
"93_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"93_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"93_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"93_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.457665785843091,"catch22"
"93_DodgerLoopWeekend",1,"DN_Mean",23.4097222222222,"catch22"
"93_DodgerLoopWeekend",1,"DN_Spread_Std",14.7395096786552,"catch22"
"94_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.917885758118851,"catch22"
"94_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.354157228822087,"catch22"
"94_DodgerLoopWeekend",1,"CO_f1ecac",32.9942854026228,"catch22"
"94_DodgerLoopWeekend",1,"CO_FirstMin_ac",1,"catch22"
"94_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.562900448679209,"catch22"
"94_DodgerLoopWeekend",1,"CO_trev_1_num",-0.0245406474753039,"catch22"
"94_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.933797909407665,"catch22"
"94_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",44,"catch22"
"94_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"94_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",8,"catch22"
"94_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.308052744563741,"catch22"
"94_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",2,"catch22"
"94_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0163934426229508,"catch22"
"94_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.180555555555556,"catch22"
"94_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.708333333333333,"catch22"
"94_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.856090071822585,"catch22"
"94_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"94_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.82507999455281,"catch22"
"94_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.863636363636364,"catch22"
"94_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"94_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0245436926061719,"catch22"
"94_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.492853888250952,"catch22"
"94_DodgerLoopWeekend",1,"DN_Mean",22.7881944444444,"catch22"
"94_DodgerLoopWeekend",1,"DN_Spread_Std",13.3042761013995,"catch22"
"95_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.800463779471436,"catch22"
"95_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.985223988852197,"catch22"
"95_DodgerLoopWeekend",1,"CO_f1ecac",26.6749454449415,"catch22"
"95_DodgerLoopWeekend",1,"CO_FirstMin_ac",4,"catch22"
"95_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.538073309351675,"catch22"
"95_DodgerLoopWeekend",1,"CO_trev_1_num",0.0166165803721233,"catch22"
"95_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.930313588850174,"catch22"
"95_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",54,"catch22"
"95_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0833333333333333,"catch22"
"95_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",4,"catch22"
"95_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.335997120055736,"catch22"
"95_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",3,"catch22"
"95_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0212765957446809,"catch22"
"95_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.0625,"catch22"
"95_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.697916666666667,"catch22"
"95_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.879209990955885,"catch22"
"95_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"95_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.74314472747116,"catch22"
"95_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.159090909090909,"catch22"
"95_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
"95_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"95_DodgerLoopWeekend",1,"FC_LocalSimple_mean3_stderr",0.460839623128256,"catch22"
"95_DodgerLoopWeekend",1,"DN_Mean",23.71875,"catch22"
"95_DodgerLoopWeekend",1,"DN_Spread_Std",12.7191888766321,"catch22"
"96_DodgerLoopWeekend",1,"DN_HistogramMode_5",0.232089498740339,"catch22"
"96_DodgerLoopWeekend",1,"DN_HistogramMode_10",0.437405533120872,"catch22"
"96_DodgerLoopWeekend",1,"CO_f1ecac",30.5253088148633,"catch22"
"96_DodgerLoopWeekend",1,"CO_FirstMin_ac",2,"catch22"
"96_DodgerLoopWeekend",1,"CO_HistogramAMI_even_2_5",0.510883517692383,"catch22"
"96_DodgerLoopWeekend",1,"CO_trev_1_num",0.0360540662730272,"catch22"
"96_DodgerLoopWeekend",1,"MD_hrv_classic_pnn40",0.944250871080139,"catch22"
"96_DodgerLoopWeekend",1,"SB_BinaryStats_mean_longstretch1",51,"catch22"
"96_DodgerLoopWeekend",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.08,"catch22"
"96_DodgerLoopWeekend",1,"PD_PeriodicityWang_th0_01",4,"catch22"
"96_DodgerLoopWeekend",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.338678408782346,"catch22"
"96_DodgerLoopWeekend",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",1,"catch22"
"96_DodgerLoopWeekend",1,"FC_LocalSimple_mean1_tauresrat",0.0185185185185185,"catch22"
"96_DodgerLoopWeekend",1,"DN_OutlierInclude_p_001_mdrmd",0.277777777777778,"catch22"
"96_DodgerLoopWeekend",1,"DN_OutlierInclude_n_001_mdrmd",-0.71875,"catch22"
"96_DodgerLoopWeekend",1,"SP_Summaries_welch_rect_area_5_1",0.84386560192168,"catch22"
"96_DodgerLoopWeekend",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"96_DodgerLoopWeekend",1,"SB_MotifThree_quantile_hh",1.82682671093696,"catch22"
"96_DodgerLoopWeekend",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.840909090909091,"catch22"
"96_DodgerLoopWeekend",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.772727272727273,"catch22"
