real,shuffle,fft,iafft,id,group,names,problem
0.20512820512820512,0.15384615384615385,0.5384615384615384,0.8461538461538461,165,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.15384615384615385,0.7692307692307693,0.5128205128205128,0.5128205128205128,165,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.0981747704246875,1.6198837120073437,0.12271846303085937,0.14726215563703127,165,2,SP_Summaries_welch_rect_centroid,PowerCons
0.5554509922579319,1.1963628670435684,0.5542390999957525,0.6001522510280365,165,2,FC_LocalSimple_mean3_stderr,PowerCons
2.771319444444446,2.771319444444444,-1.4602998056772831,2.7713194444444453,165,2,DN_Mean,PowerCons
1.2457863226000323,1.2457863226000323,1.2457807703352393,1.2457863226000319,165,2,DN_Spread_Std,PowerCons
-0.7015360307293157,-0.7015360307293163,-0.02112750363049032,-0.7015360307293158,166,2,DN_HistogramMode_5,PowerCons
-0.859732071911854,-0.8597320719118546,0.20237974806706704,-0.8597320719118542,166,2,DN_HistogramMode_10,PowerCons
12.477816242248089,0.7090841205651278,12.505694696747508,13.102550309220304,166,2,CO_f1ecac,PowerCons
32.0,2.0,35.0,45.0,166,2,CO_FirstMin_ac,PowerCons
0.7706569635357857,0.03821003190232049,0.6190912007761015,0.6148628317792864,166,2,CO_HistogramAMI_even_2_5,PowerCons
0.018345685486179743,-0.25612697876863333,0.0029582962298268585,-0.005656127545070281,166,2,CO_trev_1_num,PowerCons
0.5944055944055944,0.8671328671328671,0.9300699300699301,0.6293706293706294,166,2,MD_hrv_classic_pnn40,PowerCons
43.0,7.0,30.0,42.0,166,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.03401360544217687,0.0032400978641803878,0.05555555555555555,0.05555555555555555,166,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
0.0,9.0,38.0,0.0,166,2,PD_PeriodicityWang_th0_01,PowerCons
0.6526695434707551,0.08205628105754142,0.904961984774889,0.6943136403908087,166,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
19.0,2.0,22.0,20.0,166,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.1,0.5,0.08695652173913043,0.09090909090909091,166,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.5972222222222223,-0.1527777777777778,-0.6875,-0.17361111111111116,166,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.0625,0.11111111111111116,0.00694444444444442,0.13888888888888884,166,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.9490724111164259,0.19685890601140407,0.9465176135469551,0.9420888581996292,166,2,SP_Summaries_welch_rect_area_5_1,PowerCons
7.0,5.0,8.0,6.0,166,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.5416460720095326,2.191623892707338,1.6163517297875403,1.6454799926956007,166,2,SB_MotifThree_quantile_hh,PowerCons
0.7948717948717948,0.15384615384615385,0.6923076923076923,0.8461538461538461,166,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.15384615384615385,0.8205128205128205,0.8461538461538461,0.7948717948717948,166,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.0981747704246875,1.3253594007332812,0.07363107781851563,0.07363107781851563,166,2,SP_Summaries_welch_rect_centroid,PowerCons
0.3814748588438382,1.1768815765672842,0.39839136155150373,0.40715449435318146,166,2,FC_LocalSimple_mean3_stderr,PowerCons
1.246666666666667,1.2466666666666675,1.0287307787294135,1.246666666666667,166,2,DN_Mean,PowerCons
0.9987607706168066,0.9987607706168065,0.9987592744389555,0.9987607706168063,166,2,DN_Spread_Std,PowerCons
-0.6365085270300016,-0.6365085270300014,0.15260625989548138,-0.6365085270300017,167,2,DN_HistogramMode_5,PowerCons
-0.8172056604590705,-0.8172056604590702,-0.12272922773506023,-0.8172056604590705,167,2,DN_HistogramMode_10,PowerCons
11.964574797766177,0.6820916583139006,11.80849991742304,11.48547306941879,167,2,CO_f1ecac,PowerCons
21.0,3.0,27.0,21.0,167,2,CO_FirstMin_ac,PowerCons
0.4561085065743269,0.05061941284129738,0.35592581576790405,0.39019327804875686,167,2,CO_HistogramAMI_even_2_5,PowerCons
0.09372568816779935,0.16399369544293393,0.01586182093288605,-0.023586073956809485,167,2,CO_trev_1_num,PowerCons
0.6503496503496503,0.8671328671328671,0.9300699300699301,0.7692307692307693,167,2,MD_hrv_classic_pnn40,PowerCons
33.0,6.0,33.0,22.0,167,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.16666666666666669,0.002049857832440653,0.08333333333333333,0.013605442176870746,167,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
35.0,3.0,36.0,39.0,167,2,PD_PeriodicityWang_th0_01,PowerCons
0.34417049357592117,0.09065345154555524,0.5617679358571597,0.4540352231566644,167,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
16.0,4.0,19.0,19.0,167,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.03636363636363636,0.5,0.09523809523809523,0.1,167,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.6111111111111112,0.22222222222222232,-0.18055555555555558,0.45833333333333326,167,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.5,-0.08333333333333337,0.6527777777777777,-0.20833333333333337,167,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.880159193237511,0.1558740142288901,0.8759134499739277,0.8709458345066721,167,2,SP_Summaries_welch_rect_area_5_1,PowerCons
14.0,5.0,8.0,8.0,167,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.6782837670447806,2.190878556822132,1.8026457271744665,1.7001222253718287,167,2,SB_MotifThree_quantile_hh,PowerCons
0.8461538461538461,0.8461538461538461,0.7948717948717948,0.15384615384615385,167,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.7692307692307693,0.7948717948717948,0.8461538461538461,0.6923076923076923,167,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.12271846303085937,1.3989904785517968,0.12271846303085937,0.12271846303085937,167,2,SP_Summaries_welch_rect_centroid,PowerCons
0.5642215009555154,1.2096598388363686,0.5601361088378526,0.5659402093126568,167,2,FC_LocalSimple_mean3_stderr,PowerCons
1.5236111111111108,1.5236111111111106,0.362565763476279,1.523611111111111,167,2,DN_Mean,PowerCons
1.2562457173074468,1.256245717307447,1.2561868726053182,1.256245717307447,167,2,DN_Spread_Std,PowerCons
-0.6805479219609605,-0.6805479219609603,-0.235377941687265,-0.6805479219609605,168,2,DN_HistogramMode_5,PowerCons
-0.8652471586605939,-0.8652471586605937,-0.006778416916446428,-0.8652471586605939,168,2,DN_HistogramMode_10,PowerCons
7.068111362223305,0.6422780486186442,6.77056353870564,7.150118954029291,168,2,CO_f1ecac,PowerCons
17.0,2.0,18.0,18.0,168,2,CO_FirstMin_ac,PowerCons
0.4955122360037173,0.05938823907374175,0.5088285266114709,0.41826249727185444,168,2,CO_HistogramAMI_even_2_5,PowerCons
0.02319984557580316,-0.1997804999874378,0.00012594569788005821,0.00022119686521253928,168,2,CO_trev_1_num,PowerCons
0.6223776223776224,0.951048951048951,0.9020979020979021,0.7832167832167832,168,2,MD_hrv_classic_pnn40,PowerCons
28.0,7.0,19.0,21.0,168,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.036458333333333336,0.0012563644779474976,0.036458333333333336,0.04000000000000001,168,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
0.0,2.0,27.0,0.0,168,2,PD_PeriodicityWang_th0_01,PowerCons
0.6127840190560583,0.07196533215046028,0.7160066595196944,0.5739274164869841,168,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
15.0,3.0,15.0,17.0,168,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.125,0.5,0.11764705882352941,0.07692307692307693,168,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.6111111111111112,-0.20138888888888884,-0.20138888888888884,0.7013888888888888,168,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.4930555555555556,0.16666666666666674,0.4097222222222223,-0.09722222222222221,168,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.9171587475941746,0.19234480883075028,0.8982202549931373,0.9103253870630453,168,2,SP_Summaries_welch_rect_area_5_1,PowerCons
15.0,5.0,10.0,7.0,168,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.5395952633828105,2.181505602168045,1.669076010601442,1.6816081486713674,168,2,SB_MotifThree_quantile_hh,PowerCons
0.2564102564102564,0.7948717948717948,0.15384615384615385,0.1794871794871795,168,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.8461538461538461,0.7435897435897436,0.6923076923076923,0.8461538461538461,168,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.14726215563703127,1.6198837120073437,0.14726215563703127,0.0981747704246875,168,2,SP_Summaries_welch_rect_centroid,PowerCons
0.5346774131096734,1.1539418386473825,0.5205757635894863,0.5316355328619533,168,2,FC_LocalSimple_mean3_stderr,PowerCons
1.325763888888889,1.3257638888888887,-0.945529114936199,1.3257638888888892,168,2,DN_Mean,PowerCons
1.0341136401695756,1.0341136401695756,1.0341027655521937,1.0341136401695759,168,2,DN_Spread_Std,PowerCons
-0.7254108652020839,-0.725410865202084,0.14198009893660746,-0.7254108652020846,169,2,DN_HistogramMode_5,PowerCons
-0.9091943381723855,-0.9091943381723857,0.3739165226005996,-0.9091943381723864,169,2,DN_HistogramMode_10,PowerCons
27.75925940702261,0.6529130217541145,14.204121344916095,26.143481896827023,169,2,CO_f1ecac,PowerCons
18.0,1.0,19.0,18.0,169,2,CO_FirstMin_ac,PowerCons
0.6238268336932122,0.06935737039210801,0.553581381819673,0.6020212832548499,169,2,CO_HistogramAMI_even_2_5,PowerCons
0.010178303443654483,0.02295744757102702,-0.0005411911882262164,-0.0031045062188615603,169,2,CO_trev_1_num,PowerCons
0.5174825174825175,0.9090909090909091,0.8741258741258742,0.6783216783216783,169,2,MD_hrv_classic_pnn40,PowerCons
43.0,6.0,58.0,40.0,169,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.1111111111111111,0.003923343896182284,0.0625,0.1111111111111111,169,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
25.0,8.0,24.0,24.0,169,2,PD_PeriodicityWang_th0_01,PowerCons
0.7737971797827439,0.10417347253597885,0.7929014263671357,0.8348974231752989,169,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
16.0,4.0,18.0,16.0,169,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.06976744186046512,0.3333333333333333,0.1,0.07894736842105263,169,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.5277777777777777,0.26388888888888884,0.13194444444444442,-0.5555555555555556,169,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.5555555555555556,-0.00694444444444442,0.09722222222222232,0.3125,169,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.9499780040240046,0.16959624872876888,0.9276947696764251,0.9477071933753869,169,2,SP_Summaries_welch_rect_area_5_1,PowerCons
8.0,4.0,7.0,10.0,169,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.5255952752525364,2.184616392499328,1.5974775830664014,1.5962189720549942,169,2,SB_MotifThree_quantile_hh,PowerCons
0.15384615384615385,0.23076923076923078,0.8205128205128205,0.6666666666666666,169,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.7948717948717948,0.8461538461538461,0.7948717948717948,0.3333333333333333,169,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.04908738521234375,1.3499030933394531,0.07363107781851563,0.04908738521234375,169,2,SP_Summaries_welch_rect_centroid,PowerCons
0.43239486736385774,1.172579888862933,0.4283443910128758,0.424078316373271,169,2,FC_LocalSimple_mean3_stderr,PowerCons
1.745694444444444,1.7456944444444442,-1.57711852579994,1.7456944444444449,169,2,DN_Mean,PowerCons
1.3684581966771352,1.368458196677135,1.368455151555829,1.3684581966771348,169,2,DN_Spread_Std,PowerCons
-0.5148282841353526,-0.5148282841353525,-0.5474682072233248,-0.514828284135352,170,2,DN_HistogramMode_5,PowerCons
-0.7288853586767106,-0.7288853586767104,-0.7449751457956162,-0.7288853586767098,170,2,DN_HistogramMode_10,PowerCons
10.227498821983621,0.7209505256365236,9.921539199867876,10.364944511776793,170,2,CO_f1ecac,PowerCons
33.0,3.0,34.0,32.0,170,2,CO_FirstMin_ac,PowerCons
0.5413268854995184,0.04036616939597909,0.4823196805438398,0.48750687844474505,170,2,CO_HistogramAMI_even_2_5,PowerCons
-0.046190204145250935,-0.18730418333434684,-0.010016205480048121,0.000895570433603475,170,2,CO_trev_1_num,PowerCons
0.5244755244755245,0.8461538461538461,0.9230769230769231,0.5804195804195804,170,2,MD_hrv_classic_pnn40,PowerCons
33.0,5.0,23.0,20.0,170,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.013605442176870746,0.0056867023738676175,0.020833333333333336,0.02604166666666667,170,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
0.0,10.0,41.0,0.0,170,2,PD_PeriodicityWang_th0_01,PowerCons
0.31474395130714206,0.10914316044056367,0.5885912924296388,0.37999532887073784,170,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
16.0,1.0,15.0,16.0,170,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.1111111111111111,0.5,0.125,0.11764705882352941,170,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.6111111111111112,0.01388888888888884,0.0625,0.05555555555555558,170,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.4444444444444444,-0.07638888888888884,0.2777777777777777,-0.1597222222222222,170,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.9047078222723771,0.1955087071107602,0.8863630944599663,0.891131061332969,170,2,SP_Summaries_welch_rect_area_5_1,PowerCons
13.0,6.0,8.0,6.0,170,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.61331510841701,2.182844348930156,1.5876356478848228,1.6598680136484991,170,2,SB_MotifThree_quantile_hh,PowerCons
0.8461538461538461,0.28205128205128205,0.8461538461538461,0.8461538461538461,170,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.7692307692307693,0.20512820512820512,0.6410256410256411,0.8461538461538461,170,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.0981747704246875,1.3008157081271094,0.0981747704246875,0.0981747704246875,170,2,SP_Summaries_welch_rect_centroid,PowerCons
0.4982470046435984,1.1891179930847284,0.4968290014460604,0.5303051432002722,170,2,FC_LocalSimple_mean3_stderr,PowerCons
1.139652777777778,1.139652777777778,-1.0897199869505316,1.1396527777777776,170,2,DN_Mean,PowerCons
0.964695983267314,0.9646959832673141,0.9646897220721098,0.9646959832673144,170,2,DN_Spread_Std,PowerCons
-1.0021955493343488,-1.0021955493343484,-1.0252998420250208,-1.0021955493343482,171,2,DN_HistogramMode_5,PowerCons
-1.1738170028072576,-1.1738170028072572,-0.8436843250914403,-1.1738170028072568,171,2,DN_HistogramMode_10,PowerCons
22.198188950072122,0.5977019129339565,13.145771800613229,10.473971633039364,171,2,CO_f1ecac,PowerCons
48.0,2.0,45.0,34.0,171,2,CO_FirstMin_ac,PowerCons
0.77672273089333,0.09737619630470004,0.6058825652465636,0.6184506141312864,171,2,CO_HistogramAMI_even_2_5,PowerCons
0.002683903296597145,0.3489769015607429,0.010866695896994303,0.008950749860954331,171,2,CO_trev_1_num,PowerCons
0.6713286713286714,0.965034965034965,0.8251748251748252,0.6993006993006993,171,2,MD_hrv_classic_pnn40,PowerCons
41.0,10.0,39.0,44.0,171,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.07407407407407407,0.0010921479452947985,0.04000000000000001,0.07407407407407407,171,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
18.0,5.0,42.0,44.0,171,2,PD_PeriodicityWang_th0_01,PowerCons
0.9409086583517722,0.09236249359770426,0.7878067827748101,0.5645763657770592,171,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
12.0,4.0,23.0,19.0,171,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.044444444444444446,1.0,0.08333333333333333,0.09090909090909091,171,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.6666666666666667,0.13888888888888884,0.45138888888888884,0.26388888888888884,171,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.6944444444444444,0.09722222222222232,-0.3298611111111111,-0.6944444444444444,171,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.9533901606275578,0.12398874824671072,0.9336031129296778,0.9169603546215687,171,2,SP_Summaries_welch_rect_area_5_1,PowerCons
9.0,5.0,8.0,9.0,171,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.4414294555526452,2.1875059304709707,1.5947985733723828,1.4457315453602475,171,2,SB_MotifThree_quantile_hh,PowerCons
0.7948717948717948,0.8461538461538461,0.15384615384615385,0.7948717948717948,171,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.6410256410256411,0.48717948717948717,0.6923076923076923,0.48717948717948717,171,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.04908738521234375,1.6444274046135157,0.07363107781851563,0.0981747704246875,171,2,SP_Summaries_welch_rect_centroid,PowerCons
0.3452939076342633,1.2078343030967609,0.39684750633202753,0.43332157271765775,171,2,FC_LocalSimple_mean3_stderr,PowerCons
2.1054166666666667,2.1054166666666667,1.718243635815043,2.1054166666666663,171,2,DN_Mean,PowerCons
1.4013399556598214,1.4013399556598218,1.401333517256106,1.4013399556598218,171,2,DN_Spread_Std,PowerCons
-0.2917004269702874,-0.29170042697028764,0.071911642867315,-0.2917004269702871,172,2,DN_HistogramMode_5,PowerCons
-0.4978967380580522,-0.49789673805805235,-0.14022250501477518,-0.49789673805805174,172,2,DN_HistogramMode_10,PowerCons
8.887554065888558,0.6202962892474206,8.257558186895741,8.896480892642442,172,2,CO_f1ecac,PowerCons
24.0,2.0,23.0,24.0,172,2,CO_FirstMin_ac,PowerCons
0.5565411552404815,0.08255408229156716,0.6480598622180923,0.43810736005368395,172,2,CO_HistogramAMI_even_2_5,PowerCons
-0.013667866034937585,0.0093025924003683,-0.0014200506521237213,-0.008854088674640248,172,2,CO_trev_1_num,PowerCons
0.34265734265734266,0.7622377622377622,0.8951048951048951,0.5244755244755245,172,2,MD_hrv_classic_pnn40,PowerCons
26.0,4.0,24.0,27.0,172,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.013605442176870746,0.0013203579637146067,0.013605442176870746,0.047619047619047616,172,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
0.0,2.0,28.0,0.0,172,2,PD_PeriodicityWang_th0_01,PowerCons
0.5514554528594461,0.05323643548791046,0.6039397969811753,0.5455389338662029,172,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
16.0,3.0,16.0,16.0,172,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.1111111111111111,1.0,0.1111111111111111,0.1111111111111111,172,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.6805555555555556,0.13888888888888884,-0.8333333333333334,0.06944444444444442,172,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
0.03472222222222232,-0.04166666666666663,-0.13888888888888884,0.27083333333333326,172,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.942103431256356,0.20571038898904695,0.9387693616087414,0.9267321515631737,172,2,SP_Summaries_welch_rect_area_5_1,PowerCons
6.0,5.0,7.0,8.0,172,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.5665453083384433,2.1774534375934143,1.6340066075170219,1.6567882732386876,172,2,SB_MotifThree_quantile_hh,PowerCons
0.15384615384615385,0.8461538461538461,0.8461538461538461,0.7692307692307693,172,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.717948717948718,0.7948717948717948,0.6923076923076923,0.7948717948717948,172,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.0981747704246875,1.6935147898258593,0.0981747704246875,0.0981747704246875,172,2,SP_Summaries_welch_rect_centroid,PowerCons
0.44493021937367405,1.1513158637211975,0.437564213219084,0.4789321777388897,172,2,FC_LocalSimple_mean3_stderr,PowerCons
0.8675694444444444,0.8675694444444446,-0.058566491784932596,0.8675694444444441,172,2,DN_Mean,PowerCons
1.0475454136910454,1.0475454136910456,1.0475375010208219,1.0475454136910458,172,2,DN_Spread_Std,PowerCons
-0.601133072186835,-0.6011330721868355,-0.5857329663434419,-0.6011330721868345,173,2,DN_HistogramMode_5,PowerCons
-0.805681312522321,-0.8056813125223214,0.17980268767972696,-0.8056813125223206,173,2,DN_HistogramMode_10,PowerCons
8.603950567134241,0.6478973140066807,9.205225245286416,7.8425209539681955,173,2,CO_f1ecac,PowerCons
18.0,2.0,36.0,18.0,173,2,CO_FirstMin_ac,PowerCons
0.5398018001416314,0.05844999996578644,0.486047624210158,0.4716527843445666,173,2,CO_HistogramAMI_even_2_5,PowerCons
0.01404039423876106,-0.29923465356006107,0.011810062970315895,0.004243248899199691,173,2,CO_trev_1_num,PowerCons
0.6153846153846154,0.9370629370629371,0.9090909090909091,0.6923076923076923,173,2,MD_hrv_classic_pnn40,PowerCons
32.0,11.0,22.0,22.0,173,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.0625,0.005223831250413277,0.020833333333333336,0.013605442176870746,173,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
32.0,3.0,39.0,22.0,173,2,PD_PeriodicityWang_th0_01,PowerCons
0.4811776533990099,0.07013649712976304,0.7120091031466903,0.41061342043938887,173,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
16.0,2.0,15.0,17.0,173,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.0625,0.5,0.11764705882352941,0.1111111111111111,173,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.8472222222222223,0.19444444444444442,-0.7430555555555556,0.8333333333333333,173,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.3680555555555556,-0.11805555555555558,-0.4027777777777778,-0.08333333333333337,173,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.921048997207664,0.18044994845393186,0.9195169818088381,0.8923517681767732,173,2,SP_Summaries_welch_rect_area_5_1,PowerCons
12.0,5.0,10.0,7.0,173,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.6002219675142952,2.185753097288652,1.5951356673346386,1.7073795986525302,173,2,SB_MotifThree_quantile_hh,PowerCons
0.23076923076923078,0.1794871794871795,0.8461538461538461,0.15384615384615385,173,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.1794871794871795,0.6923076923076923,0.717948717948718,0.1794871794871795,173,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.12271846303085937,1.546252634188828,0.0981747704246875,0.12271846303085937,173,2,SP_Summaries_welch_rect_centroid,PowerCons
0.45402952331639823,1.1545091199888298,0.484555552137326,0.5072454588722907,173,2,FC_LocalSimple_mean3_stderr,PowerCons
1.452361111111111,1.4523611111111119,-0.5298588278717752,1.4523611111111108,173,2,DN_Mean,PowerCons
1.209983520728741,1.2099835207287413,1.2099664773901633,1.2099835207287413,173,2,DN_Spread_Std,PowerCons
-0.5684901044696096,-0.5684901044696098,-0.39194600383950595,-0.5684901044696097,174,2,DN_HistogramMode_5,PowerCons
-0.7797571562804935,-0.7797571562804938,-0.6046377579551667,-0.7797571562804936,174,2,DN_HistogramMode_10,PowerCons
9.55812222791938,0.6622229416994637,10.54375385457406,7.231663427177389,174,2,CO_f1ecac,PowerCons
28.0,2.0,35.0,26.0,174,2,CO_FirstMin_ac,PowerCons
0.5714948920328119,0.07343169361352263,0.5320438522327617,0.4650264287280906,174,2,CO_HistogramAMI_even_2_5,PowerCons
0.00125996514078138,-0.30892668180653143,0.008821580325248502,0.012793251251779774,174,2,CO_trev_1_num,PowerCons
0.5174825174825175,0.9370629370629371,0.9440559440559441,0.7412587412587412,174,2,MD_hrv_classic_pnn40,PowerCons
40.0,6.0,28.0,20.0,174,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.020833333333333336,0.0030417245255570987,0.03401360544217687,0.013333333333333336,174,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
0.0,4.0,41.0,29.0,174,2,PD_PeriodicityWang_th0_01,PowerCons
0.5792226249773897,0.049637954401885176,0.6288491283907864,0.5816967230540964,174,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
15.0,2.0,17.0,12.0,174,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
0.11764705882352941,0.5,0.10526315789473684,0.14285714285714285,174,2,FC_LocalSimple_mean1_tauresrat,PowerCons
0.6875,0.05555555555555558,0.0,0.8819444444444444,174,2,DN_OutlierInclude_p_001_mdrmd,PowerCons
-0.5555555555555556,-0.0625,0.41666666666666674,0.3472222222222223,174,2,DN_OutlierInclude_n_001_mdrmd,PowerCons
0.8956980175741919,0.17276064552927453,0.8977246231459127,0.8348053410612796,174,2,SP_Summaries_welch_rect_area_5_1,PowerCons
13.0,5.0,8.0,6.0,174,2,SB_BinaryStats_diff_longstretch0,PowerCons
1.6010972801377592,2.193549215086479,1.6835362863110395,1.7255515645657074,174,2,SB_MotifThree_quantile_hh,PowerCons
0.15384615384615385,0.15384615384615385,0.8461538461538461,0.23076923076923078,174,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,PowerCons
0.8461538461538461,0.7948717948717948,0.7692307692307693,0.6410256410256411,174,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,PowerCons
0.0981747704246875,1.4726215563703124,0.0981747704246875,0.14726215563703127,174,2,SP_Summaries_welch_rect_centroid,PowerCons
0.5061176183393346,1.1793009980398246,0.49897728751201476,0.5262168456037885,174,2,FC_LocalSimple_mean3_stderr,PowerCons
1.310625,1.3106249999999997,1.1023463381652825,1.3106250000000002,174,2,DN_Mean,PowerCons
1.1005028848896081,1.1005028848896072,1.10049751870788,1.1005028848896081,174,2,DN_Spread_Std,PowerCons
0.7632056250849586,0.7632056250849586,0.0010690230380293597,0.763205625084959,175,2,DN_HistogramMode_5,PowerCons
0.5785893513766898,0.5785893513766898,-0.24342937717994417,0.5785893513766902,175,2,DN_HistogramMode_10,PowerCons
5.967364313975745,0.5970066101860686,4.429602123620089,4.603610983218957,175,2,CO_f1ecac,PowerCons
24.0,2.0,15.0,15.0,175,2,CO_FirstMin_ac,PowerCons
0.42848690170693415,0.055926484598534054,0.2531213946476603,0.3132122058281266,175,2,CO_HistogramAMI_even_2_5,PowerCons
0.05006946343342532,-0.013791743428934139,0.026775040228316456,0.009771227255834264,175,2,CO_trev_1_num,PowerCons
0.6363636363636364,0.965034965034965,0.9230769230769231,0.8601398601398601,175,2,MD_hrv_classic_pnn40,PowerCons
20.0,7.0,20.0,23.0,175,2,SB_BinaryStats_mean_longstretch1,PowerCons
0.0303030303030303,0.0018745822941627138,0.005509641873278238,0.07162534435261708,175,2,SB_TransitionMatrix_3ac_sumdiagcov,PowerCons
0.0,2.0,35.0,29.0,175,2,PD_PeriodicityWang_th0_01,PowerCons
0.39903714546091823,0.07375963496258313,0.3975538085315649,0.31559229738755323,175,2,CO_Embed2_Dist_tau_d_expfit_meandiff,PowerCons
11.0,3.0,10.0,10.0,175,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,PowerCons
