,id,group,names,values,feature_set,shuffle,fft,iafft
4688,196_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0094517958412098,catch22,0.00945179584120983,0.007604311313892747,0.00945179584120983
4689,196_PowerCons,1,PD_PeriodicityWang_th0_01,21.0,catch22,21.0,3.0,21.0
4690,196_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.215267923099466,catch22,0.21526792309946582,0.0871289735538699,0.21526792309946582
4691,196_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,5.0,5.0
4692,196_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.666666666666667,catch22,0.6666666666666666,0.5,0.6666666666666666
4693,196_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,0.777777777777778,catch22,0.7777777777777777,0.7847222222222223,0.7777777777777777
4694,196_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,-0.0277777777777778,catch22,-0.02777777777777779,-0.16666666666666663,-0.02777777777777779
4695,196_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.849563677007981,catch22,0.8495636770079807,0.22127438714473993,0.8495636770079807
4696,196_PowerCons,1,SB_BinaryStats_diff_longstretch0,8.0,catch22,8.0,4.0,8.0
4697,196_PowerCons,1,SB_MotifThree_quantile_hh,1.88667126063639,catch22,1.8866712606363867,2.179927161538146,1.8866712606363867
4698,196_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.153846153846154,catch22,0.15384615384615385,0.15384615384615385,0.15384615384615385
4699,196_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.641025641025641,catch22,0.6410256410256411,0.8461538461538461,0.6410256410256411
4700,196_PowerCons,1,SP_Summaries_welch_rect_centroid,0.294524311274063,catch22,0.29452431127406253,1.2762720155209375,0.29452431127406253
4701,196_PowerCons,1,FC_LocalSimple_mean3_stderr,0.721385910042727,catch22,0.7213859100427271,1.1744829398192116,0.7213859100427271
4702,196_PowerCons,1,DN_Mean,0.375208333333333,catch22,0.3752083333333335,0.026143174669484327,0.3752083333333335
4703,196_PowerCons,1,DN_Spread_Std,0.264844508412698,catch22,0.264844508412698,0.3184986981117498,0.264844508412698
4704,197_PowerCons,1,DN_HistogramMode_5,-0.609210544010201,catch22,-0.6092105440102014,0.5936787449260099,-0.6092105440102014
4705,197_PowerCons,1,DN_HistogramMode_10,-0.826893716063474,catch22,-0.8268937160634741,0.28058563538594683,-0.8268937160634741
4706,197_PowerCons,1,CO_f1ecac,4.66228912203251,catch22,3.6622891220325062,0.6823385753567203,3.6622891220325062
4707,197_PowerCons,1,CO_FirstMin_ac,5.0,catch22,5.0,1.0,5.0
4708,197_PowerCons,1,CO_HistogramAMI_even_2_5,0.314459196892468,catch22,0.31445919689246826,0.06392326013465827,0.31445919689246826
4709,197_PowerCons,1,CO_trev_1_num,-0.108794176366717,catch22,-0.10879417636671662,-1.4440697348108027,-0.10879417636671662
4710,197_PowerCons,1,MD_hrv_classic_pnn40,0.671328671328671,catch22,0.6713286713286714,0.958041958041958,0.6713286713286714
4711,197_PowerCons,1,SB_BinaryStats_mean_longstretch1,28.0,catch22,28.0,10.0,28.0
4712,197_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0137741046831956,catch22,0.013774104683195593,0.001890359168241966,0.013774104683195593
4713,197_PowerCons,1,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,9.0,6.0
4714,197_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.23024086258048,catch22,0.23024086258048024,0.04255117062686914,0.23024086258048024
4715,197_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,3.0,4.0
4716,197_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.166666666666667,catch22,0.16666666666666666,0.16666666666666666,0.16666666666666666
4717,197_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,0.326388888888889,catch22,0.32638888888888884,-0.04166666666666663,0.32638888888888884
4718,197_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,-0.173611111111111,catch22,-0.17361111111111116,0.22222222222222232,-0.17361111111111116
4719,197_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.729958640524647,catch22,0.7299586405246473,0.28271332806606486,0.7299586405246473
4720,197_PowerCons,1,SB_BinaryStats_diff_longstretch0,9.0,catch22,9.0,4.0,9.0
4721,197_PowerCons,1,SB_MotifThree_quantile_hh,1.68502493303719,catch22,1.685024933037194,2.1821340575253756,1.685024933037194
4722,197_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.205128205128205,catch22,0.20512820512820512,0.8205128205128205,0.20512820512820512
4723,197_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.717948717948718,catch22,0.717948717948718,0.8461538461538461,0.717948717948718
4724,197_PowerCons,1,SP_Summaries_welch_rect_centroid,0.171805848243203,catch22,0.17180584824320314,1.3989904785517968,0.17180584824320314
4725,197_PowerCons,1,FC_LocalSimple_mean3_stderr,0.765324372655909,catch22,0.7653243726559089,1.1148348987228258,0.7653243726559089
4726,197_PowerCons,1,DN_Mean,0.637847222222222,catch22,0.6378472222222225,-0.007033088459019726,0.6378472222222225
4727,197_PowerCons,1,DN_Spread_Std,0.505321559597083,catch22,0.5053215595970834,0.5220030392131326,0.5053215595970834
4728,198_PowerCons,1,DN_HistogramMode_5,-0.33259405341499,catch22,-0.33259405341498965,-0.5789671879881673,-0.33259405341498965
4729,198_PowerCons,1,DN_HistogramMode_10,-0.556086220659628,catch22,-0.5560862206596283,-0.20836639903452925,-0.5560862206596283
4730,198_PowerCons,1,CO_f1ecac,7.04131863640723,catch22,6.041318636407235,0.7661789378678472,6.041318636407235
4731,198_PowerCons,1,CO_FirstMin_ac,15.0,catch22,15.0,3.0,15.0
4732,198_PowerCons,1,CO_HistogramAMI_even_2_5,0.353430586846686,catch22,0.353430586846686,0.066083549505748,0.353430586846686
4733,198_PowerCons,1,CO_trev_1_num,0.0523887393519159,catch22,0.05238873935191591,0.031701909037385824,0.05238873935191591
4734,198_PowerCons,1,MD_hrv_classic_pnn40,0.657342657342657,catch22,0.6573426573426573,0.916083916083916,0.6573426573426573
4735,198_PowerCons,1,SB_BinaryStats_mean_longstretch1,21.0,catch22,21.0,6.0,21.0
4736,198_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0433333333333333,catch22,0.04333333333333334,0.0010579911393242085,0.04333333333333334
4737,198_PowerCons,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
4738,198_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.449120585122402,catch22,0.4491205851224018,0.0304017745748132,0.4491205851224018
4739,198_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,13.0,catch22,13.0,3.0,13.0
4740,198_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.142857142857143,catch22,0.14285714285714285,0.5,0.14285714285714285
4741,198_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,0.402777777777778,catch22,0.4027777777777777,0.38888888888888884,0.4027777777777777
4742,198_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,-0.354166666666667,catch22,-0.35416666666666663,0.38888888888888884,-0.35416666666666663
4743,198_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.865806977375926,catch22,0.8658069773759257,0.14982226312535243,0.8658069773759257
4744,198_PowerCons,1,SB_BinaryStats_diff_longstretch0,10.0,catch22,10.0,4.0,10.0
4745,198_PowerCons,1,SB_MotifThree_quantile_hh,1.70247891602063,catch22,1.7024789160206313,2.1700249084199577,1.7024789160206313
4746,198_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.82051282051282,catch22,0.8205128205128205,0.8205128205128205,0.8205128205128205
4747,198_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.743589743589744,catch22,0.7435897435897436,0.6666666666666666,0.7435897435897436
4748,198_PowerCons,1,SP_Summaries_welch_rect_centroid,0.147262155637031,catch22,0.14726215563703127,1.2517283229147655,0.14726215563703127
4749,198_PowerCons,1,FC_LocalSimple_mean3_stderr,0.593880243455203,catch22,0.5938802434552033,1.2847788862317004,0.5938802434552033
4750,198_PowerCons,1,DN_Mean,0.570902777777778,catch22,0.5709027777777778,-0.061464732932458785,0.5709027777777778
4751,198_PowerCons,1,DN_Spread_Std,0.604048015035026,catch22,0.6040480150350257,0.5890882914677236,0.6040480150350257
4752,199_PowerCons,1,DN_HistogramMode_5,-0.156487374990161,catch22,-0.15648737499016063,-0.395889775279477,-0.15648737499016063
4753,199_PowerCons,1,DN_HistogramMode_10,-0.407899298892266,catch22,-0.40789929889226606,0.06927998475518171,-0.40789929889226606
4754,199_PowerCons,1,CO_f1ecac,8.02251987762692,catch22,7.022519877626922,0.5554292821785128,7.022519877626922
4755,199_PowerCons,1,CO_FirstMin_ac,18.0,catch22,18.0,1.0,18.0
4756,199_PowerCons,1,CO_HistogramAMI_even_2_5,0.439862328704897,catch22,0.4398623287048975,0.17226865404218245,0.4398623287048975
4757,199_PowerCons,1,CO_trev_1_num,0.142527562945714,catch22,0.14252756294571417,5.334727395155062,0.14252756294571417
4758,199_PowerCons,1,MD_hrv_classic_pnn40,0.440559440559441,catch22,0.4405594405594406,0.8811188811188811,0.4405594405594406
4759,199_PowerCons,1,SB_BinaryStats_mean_longstretch1,19.0,catch22,19.0,10.0,19.0
4760,199_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0055096418732782,catch22,0.005509641873278238,0.0019234844409669587,0.005509641873278238
4761,199_PowerCons,1,PD_PeriodicityWang_th0_01,37.0,catch22,37.0,3.0,37.0
4762,199_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.235449017912768,catch22,0.23544901791276782,0.05322496548636912,0.23544901791276782
4763,199_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,11.0,catch22,11.0,1.0,11.0
4764,199_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.166666666666667,catch22,0.16666666666666666,1.0,0.16666666666666666
4765,199_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,0.763888888888889,catch22,0.7638888888888888,0.7222222222222223,0.7638888888888888
4766,199_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,-0.0486111111111112,catch22,-0.04861111111111116,0.75,-0.04861111111111116
4767,199_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.940878387283888,catch22,0.9408783872838877,0.13091307793730994,0.9408783872838877
4768,199_PowerCons,1,SB_BinaryStats_diff_longstretch0,14.0,catch22,14.0,4.0,14.0
4769,199_PowerCons,1,SB_MotifThree_quantile_hh,1.56335060399132,catch22,1.563350603991325,2.1802201019280507,1.563350603991325
4770,199_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.230769230769231,catch22,0.23076923076923078,0.8461538461538461,0.23076923076923078
4771,199_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.179487179487179,catch22,0.1794871794871795,0.8461538461538461,0.1794871794871795
4772,199_PowerCons,1,SP_Summaries_welch_rect_centroid,0.147262155637031,catch22,0.14726215563703127,1.7426021750382032,0.14726215563703127
4773,199_PowerCons,1,FC_LocalSimple_mean3_stderr,0.469249442519023,catch22,0.4692494425190227,1.2028595848549264,0.4692494425190227
4774,199_PowerCons,1,DN_Mean,0.762986111111111,catch22,0.7629861111111113,-0.041978351159122934,0.7629861111111113
4775,199_PowerCons,1,DN_Spread_Std,0.990406485640496,catch22,0.9904064856404956,0.9829428095251393,0.9904064856404956
4776,200_PowerCons,1,DN_HistogramMode_5,-0.400175828457372,catch22,-0.4001758284573721,-0.15037317982299547,-0.4001758284573721
4777,200_PowerCons,1,DN_HistogramMode_10,-0.624626843742811,catch22,-0.6246268437428112,0.13363609326264725,-0.6246268437428112
4778,200_PowerCons,1,CO_f1ecac,6.18610776820685,catch22,5.186107768206851,0.5991558806837163,5.186107768206851
4779,200_PowerCons,1,CO_FirstMin_ac,8.0,catch22,8.0,2.0,8.0
4780,200_PowerCons,1,CO_HistogramAMI_even_2_5,0.406659996949596,catch22,0.406659996949596,0.24905843768383795,0.406659996949596
4781,200_PowerCons,1,CO_trev_1_num,0.125935548361547,catch22,0.1259355483615473,-0.2371740535535493,0.1259355483615473
4782,200_PowerCons,1,MD_hrv_classic_pnn40,0.496503496503497,catch22,0.4965034965034965,0.9370629370629371,0.4965034965034965
4783,200_PowerCons,1,SB_BinaryStats_mean_longstretch1,28.0,catch22,28.0,9.0,28.0
4784,200_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0833333333333333,catch22,0.08333333333333333,0.0025592123494221396,0.08333333333333333
4785,200_PowerCons,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
4786,200_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.328069586378354,catch22,0.32806958637835354,0.042659843397739365,0.32806958637835354
4787,200_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,7.0,catch22,7.0,5.0,7.0
4788,200_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.0952380952380952,catch22,0.09523809523809523,1.0,0.09523809523809523
4789,200_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,-0.295138888888889,catch22,-0.2951388888888889,-0.0625,-0.2951388888888889
4790,200_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,0.0694444444444444,catch22,0.06944444444444442,0.15972222222222232,0.06944444444444442
4791,200_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.856791839811717,catch22,0.8567918398117166,0.16718780803719568,0.8567918398117166
4792,200_PowerCons,1,SB_BinaryStats_diff_longstretch0,7.0,catch22,7.0,5.0,7.0
4793,200_PowerCons,1,SB_MotifThree_quantile_hh,1.5144633121111,catch22,1.5144633121110955,2.1735656173797113,1.5144633121110955
4794,200_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.82051282051282,catch22,0.8205128205128205,0.15384615384615385,0.8205128205128205
4795,200_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.769230769230769,catch22,0.7692307692307693,0.8461538461538461,0.7692307692307693
4796,200_PowerCons,1,SP_Summaries_welch_rect_centroid,0.147262155637031,catch22,0.14726215563703127,1.6935147898258593,0.14726215563703127
4797,200_PowerCons,1,FC_LocalSimple_mean3_stderr,0.624010886572644,catch22,0.624010886572644,1.1393306595318196,0.624010886572644
4798,200_PowerCons,1,DN_Mean,0.580972222222222,catch22,0.580972222222222,0.009802038832463784,0.580972222222222
4799,200_PowerCons,1,DN_Spread_Std,0.554686731274843,catch22,0.5546867312748429,0.5743847397191906,0.5546867312748429
4800,201_PowerCons,1,DN_HistogramMode_5,-0.0780848982735674,catch22,-0.0780848982735674,-0.3330591363374764,-0.0780848982735674
4801,201_PowerCons,1,DN_HistogramMode_10,-0.318856195146381,catch22,-0.3188561951463813,0.10563626727408781,-0.3188561951463813
4802,201_PowerCons,1,CO_f1ecac,4.24792952381479,catch22,3.2479295238147876,0.5328494067278294,3.2479295238147876
4803,201_PowerCons,1,CO_FirstMin_ac,9.0,catch22,9.0,1.0,9.0
4804,201_PowerCons,1,CO_HistogramAMI_even_2_5,0.237060648147079,catch22,0.23706064814707933,0.10071267116126077,0.23706064814707933
4805,201_PowerCons,1,CO_trev_1_num,0.278339182226661,catch22,0.2783391822266615,-1.8478355903072998,0.2783391822266615
4806,201_PowerCons,1,MD_hrv_classic_pnn40,0.825174825174825,catch22,0.8251748251748252,0.9230769230769231,0.8251748251748252
4807,201_PowerCons,1,SB_BinaryStats_mean_longstretch1,8.0,catch22,8.0,6.0,8.0
4808,201_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0132325141776938,catch22,0.013232514177693762,0.0007498329176650856,0.013232514177693762
4809,201_PowerCons,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
4810,201_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.234395474014548,catch22,0.23439547401454797,0.03160239143856121,0.23439547401454797
4811,201_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,2.0,4.0
4812,201_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
4813,201_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,0.1875,catch22,0.1875,0.1875,0.1875
4814,201_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,0.0069444444444444,catch22,0.00694444444444442,-0.08333333333333337,0.00694444444444442
4815,201_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.816395747593534,catch22,0.8163957475935337,0.1502634498983564,0.8163957475935337
4816,201_PowerCons,1,SB_BinaryStats_diff_longstretch0,7.0,catch22,7.0,4.0,7.0
4817,201_PowerCons,1,SB_MotifThree_quantile_hh,2.04978702672161,catch22,2.0497870267216145,2.1905295440978936,2.0497870267216145
4818,201_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.205128205128205,catch22,0.20512820512820512,0.15384615384615385,0.20512820512820512
4819,201_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.769230769230769,catch22,0.7692307692307693,0.6923076923076923,0.7692307692307693
4820,201_PowerCons,1,SP_Summaries_welch_rect_centroid,0.294524311274063,catch22,0.29452431127406253,1.767145867644375,0.29452431127406253
4821,201_PowerCons,1,FC_LocalSimple_mean3_stderr,0.754692478074272,catch22,0.7546924780742724,1.1866373840059445,0.7546924780742724
4822,201_PowerCons,1,DN_Mean,0.235972222222222,catch22,0.23597222222222236,-0.019330919181741173,0.23597222222222236
4823,201_PowerCons,1,DN_Spread_Std,0.242969161024631,catch22,0.24296916102463123,0.24595421849827276,0.24296916102463123
4824,202_PowerCons,1,DN_HistogramMode_5,-0.0234917230268299,catch22,-0.02349172302682989,-0.14922495172149874,-0.02349172302682989
4825,202_PowerCons,1,DN_HistogramMode_10,-0.322901758126544,catch22,-0.3229017581265445,0.30949106048488373,-0.3229017581265445
4826,202_PowerCons,1,CO_f1ecac,3.70822335904477,catch22,2.708223359044773,0.4716041542447816,2.708223359044773
4827,202_PowerCons,1,CO_FirstMin_ac,7.0,catch22,7.0,1.0,7.0
4828,202_PowerCons,1,CO_HistogramAMI_even_2_5,0.188158365163794,catch22,0.1881583651637941,0.09914257708626636,0.1881583651637941
4829,202_PowerCons,1,CO_trev_1_num,-0.351469371525381,catch22,-0.35146937152538055,0.3283505103278086,-0.35146937152538055
4830,202_PowerCons,1,MD_hrv_classic_pnn40,0.79020979020979,catch22,0.7902097902097902,0.958041958041958,0.7902097902097902
4831,202_PowerCons,1,SB_BinaryStats_mean_longstretch1,8.0,catch22,8.0,7.0,8.0
4832,202_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0051020408163265,catch22,0.005102040816326531,0.00016300715601414898,0.005102040816326531
4833,202_PowerCons,1,PD_PeriodicityWang_th0_01,28.0,catch22,28.0,4.0,28.0
4834,202_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.167736220148029,catch22,0.16773622014802894,0.0441033901258169,0.16773622014802894
4835,202_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,1.0,4.0
4836,202_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.4,catch22,0.4,1.0,0.4
4837,202_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,0.569444444444444,catch22,0.5694444444444444,0.5416666666666667,0.5694444444444444
4838,202_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,0.0,catch22,0.0,0.5694444444444444,0.0
4839,202_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.736501110702138,catch22,0.7365011107021378,0.06850439922916277,0.7365011107021378
4840,202_PowerCons,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
4841,202_PowerCons,1,SB_MotifThree_quantile_hh,2.15000660676296,catch22,2.15000660676296,2.1957136391782806,2.15000660676296
4842,202_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.179487179487179,catch22,0.1794871794871795,0.2564102564102564,0.1794871794871795
4843,202_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.153846153846154,catch22,0.15384615384615385,0.8205128205128205,0.15384615384615385
4844,202_PowerCons,1,SP_Summaries_welch_rect_centroid,0.368155389092578,catch22,0.3681553890925781,2.184388641949297,0.3681553890925781
4845,202_PowerCons,1,FC_LocalSimple_mean3_stderr,0.847823696951552,catch22,0.8478236969515521,1.1937562311363017,0.8478236969515521
4846,202_PowerCons,1,DN_Mean,0.218472222222222,catch22,0.2184722222222223,0.024843054699898857,0.2184722222222223
4847,202_PowerCons,1,DN_Spread_Std,0.190374380675039,catch22,0.19037438067503945,0.21040518007760264,0.19037438067503945
4848,203_PowerCons,1,DN_HistogramMode_5,-0.489755877026563,catch22,-0.48975587702656276,0.29049985763678143,-0.48975587702656276
4849,203_PowerCons,1,DN_HistogramMode_10,-0.69890906552747,catch22,-0.6989090655274698,0.035792078959415274,-0.6989090655274698
4850,203_PowerCons,1,CO_f1ecac,6.06062983074701,catch22,5.0606298307470094,0.7757376554019441,5.0606298307470094
4851,203_PowerCons,1,CO_FirstMin_ac,22.0,catch22,22.0,2.0,22.0
4852,203_PowerCons,1,CO_HistogramAMI_even_2_5,0.430799510662024,catch22,0.43079951066202354,0.15640370784410543,0.43079951066202354
4853,203_PowerCons,1,CO_trev_1_num,-0.183738658007999,catch22,-0.1837386580079991,-0.19925165466473377,-0.1837386580079991
4854,203_PowerCons,1,MD_hrv_classic_pnn40,0.622377622377622,catch22,0.6223776223776224,0.958041958041958,0.6223776223776224
4855,203_PowerCons,1,SB_BinaryStats_mean_longstretch1,21.0,catch22,21.0,9.0,21.0
4856,203_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0205761316872428,catch22,0.020576131687242795,0.02191464821222607,0.020576131687242795
4857,203_PowerCons,1,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,2.0,6.0
4858,203_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.235059514350612,catch22,0.23505951435061206,0.046883753460197755,0.23505951435061206
4859,203_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,14.0,catch22,14.0,1.0,14.0
4860,203_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.133333333333333,catch22,0.13333333333333333,0.125,0.13333333333333333
4861,203_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,0.0902777777777777,catch22,0.09027777777777768,0.25,0.09027777777777768
4862,203_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,-0.243055555555556,catch22,-0.24305555555555558,0.08333333333333326,-0.24305555555555558
4863,203_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.828338323490125,catch22,0.8283383234901247,0.32700658239516034,0.8283383234901247
4864,203_PowerCons,1,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,5.0,6.0
4865,203_PowerCons,1,SB_MotifThree_quantile_hh,1.74754014958844,catch22,1.7475401495884355,2.154506491471439,1.7475401495884355
4866,203_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.153846153846154,catch22,0.15384615384615385,0.8461538461538461,0.15384615384615385
4867,203_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.846153846153846,catch22,0.8461538461538461,0.7948717948717948,0.8461538461538461
4868,203_PowerCons,1,SP_Summaries_welch_rect_centroid,0.147262155637031,catch22,0.14726215563703127,1.1780972450962501,0.14726215563703127
4869,203_PowerCons,1,FC_LocalSimple_mean3_stderr,0.672800451937113,catch22,0.6728004519371131,1.0499732366163212,0.6728004519371131
4870,203_PowerCons,1,DN_Mean,0.691527777777778,catch22,0.6915277777777776,-0.161303930474138,0.6915277777777776
4871,203_PowerCons,1,DN_Spread_Std,0.497243196460039,catch22,0.49724319646003856,0.563869859793428,0.49724319646003856
4872,204_PowerCons,1,DN_HistogramMode_5,-0.154349275993242,catch22,-0.1543492759932416,0.16253974049502573,-0.1543492759932416
4873,204_PowerCons,1,DN_HistogramMode_10,-0.359729046028487,catch22,-0.35972904602848665,-0.18440891786950808,-0.35972904602848665
4874,204_PowerCons,1,CO_f1ecac,4.38693343595971,catch22,3.3869334359597127,0.5910615842667473,3.3869334359597127
4875,204_PowerCons,1,CO_FirstMin_ac,8.0,catch22,8.0,1.0,8.0
4876,204_PowerCons,1,CO_HistogramAMI_even_2_5,0.31614221461947,catch22,0.31614221461946956,0.1994607186095928,0.31614221461946956
4877,204_PowerCons,1,CO_trev_1_num,0.0928501059103152,catch22,0.09285010591031516,-1.7020015411562783,0.09285010591031516
4878,204_PowerCons,1,MD_hrv_classic_pnn40,0.65034965034965,catch22,0.6503496503496503,0.9370629370629371,0.6503496503496503
4879,204_PowerCons,1,SB_BinaryStats_mean_longstretch1,9.0,catch22,9.0,7.0,9.0
4880,204_PowerCons,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0189035916824197,catch22,0.01890359168241966,0.0006520286240565959,0.01890359168241966
4881,204_PowerCons,1,PD_PeriodicityWang_th0_01,26.0,catch22,26.0,12.0,26.0
4882,204_PowerCons,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.338672293362487,catch22,0.33867229336248705,0.04135401651300126,0.33867229336248705
4883,204_PowerCons,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,2.0,5.0
4884,204_PowerCons,1,FC_LocalSimple_mean1_tauresrat,0.666666666666667,catch22,0.6666666666666666,1.0,0.6666666666666666
4885,204_PowerCons,1,DN_OutlierInclude_p_001_mdrmd,-0.0347222222222222,catch22,-0.03472222222222221,-0.02777777777777779,-0.03472222222222221
4886,204_PowerCons,1,DN_OutlierInclude_n_001_mdrmd,0.0486111111111112,catch22,0.04861111111111116,0.8611111111111112,0.04861111111111116
4887,204_PowerCons,1,SP_Summaries_welch_rect_area_5_1,0.83606956286782,catch22,0.83606956286782,0.17007513412242073,0.83606956286782
4888,204_PowerCons,1,SB_BinaryStats_diff_longstretch0,7.0,catch22,7.0,5.0,7.0
4889,204_PowerCons,1,SB_MotifThree_quantile_hh,1.9253867118538,catch22,1.9253867118537973,2.1912901477316153,1.9253867118537973
4890,204_PowerCons,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.205128205128205,catch22,0.20512820512820512,0.15384615384615385,0.20512820512820512
4891,204_PowerCons,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.717948717948718,catch22,0.717948717948718,0.717948717948718,0.717948717948718
4892,204_PowerCons,1,SP_Summaries_welch_rect_centroid,0.294524311274063,catch22,0.29452431127406253,1.6444274046135157,0.29452431127406253
4893,204_PowerCons,1,FC_LocalSimple_mean3_stderr,0.649589154004783,catch22,0.6495891540047833,1.091723565355153,0.6495891540047833
4894,204_PowerCons,1,DN_Mean,0.374722222222222,catch22,0.3747222222222221,0.014220008074620741,0.3747222222222221
4895,204_PowerCons,1,DN_Spread_Std,0.30918332408836,catch22,0.3091833240883599,0.36358787366632905,0.3091833240883599
4896,205_PowerCons,1,DN_HistogramMode_5,-0.12389464354147,catch22,-0.12389464354146973,0.6417964063033303,-0.12389464354146973
4897,205_PowerCons,1,DN_HistogramMode_10,-0.382001198047058,catch22,-0.38200119804705773,0.1345322989088471,-0.38200119804705773
4898,205_PowerCons,1,CO_f1ecac,4.95436983921608,catch22,3.9543698392160844,0.46659854754802615,3.9543698392160844
