,id,group,names,values,feature_set,shuffle,fft,iafft
22131,923_ItalyPowerDemand,2,CO_FirstMin_ac,10.0,catch22,10.0,1.0,10.0
22132,923_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.526899535269696,catch22,0.5268995352696962,0.37577040332690276,0.5268995352696962
22133,923_ItalyPowerDemand,2,CO_trev_1_num,0.0791899345123068,catch22,0.07918993451230684,1.596213142248365,0.07918993451230684
22134,923_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.956521739130435,catch22,0.9565217391304348,1.0,0.9565217391304348
22135,923_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,15.0,catch22,15.0,4.0,15.0
22136,923_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.00945179584120983,0.1111111111111111
22137,923_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
22138,923_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.351674799981434,catch22,0.3516747999814343,0.18052280815346855,0.3516747999814343
22139,923_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,1.0,4.0
22140,923_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
22141,923_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.208333333333333,catch22,0.20833333333333326,-0.29166666666666663,0.20833333333333326
22142,923_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.08333333333333337,-0.625
22143,923_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.761974544167845,catch22,0.7619745441678449,0.02433320132444524,0.7619745441678449
22144,923_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,5.0,4.0
22145,923_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.75970300993151,catch22,1.7597030099315074,2.1028657720503716,1.7597030099315074
22146,923_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22147,923_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22148,923_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,2.552544031041875,0.196349540849375
22149,923_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.665807251336178,catch22,0.6658072513361784,1.2260690735037607,0.6658072513361784
22150,923_ItalyPowerDemand,2,DN_Mean,8.33333331738221e-10,catch22,8.333333317382211e-10,0.14332910403671337,8.333333317382211e-10
22151,923_ItalyPowerDemand,2,DN_Spread_Std,1.00000000292306,catch22,1.000000002923061,0.7196805779228239,1.000000002923061
22152,924_ItalyPowerDemand,1,DN_HistogramMode_5,-0.990851894522104,catch22,-0.9908518945221039,0.1326139385059073,-0.9908518945221039
22153,924_ItalyPowerDemand,1,DN_HistogramMode_10,-0.502371927138693,catch22,-0.5023719271386932,-0.07442388961761526,-0.5023719271386932
22154,924_ItalyPowerDemand,1,CO_f1ecac,3.96207071548884,catch22,2.9620707154888417,0.6394908577006048,2.9620707154888417
22155,924_ItalyPowerDemand,1,CO_FirstMin_ac,6.0,catch22,6.0,2.0,6.0
22156,924_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.463886155218792,catch22,0.4638861552187921,0.42780321211363814,0.4638861552187921
22157,924_ItalyPowerDemand,1,CO_trev_1_num,0.141228505440867,catch22,0.14122850544086696,-0.9270363123228123,0.14122850544086696
22158,924_ItalyPowerDemand,1,MD_hrv_classic_pnn40,0.91304347826087,catch22,0.9130434782608695,1.0,0.9130434782608695
22159,924_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,5.0,catch22,5.0,3.0,5.0
22160,924_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.104166666666667,catch22,0.10416666666666669,0.013774104683195593,0.10416666666666669
22161,924_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
22162,924_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.144360939185414,catch22,0.14436093918541404,0.17759326784594312,0.14436093918541404
22163,924_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,2.0,4.0
22164,924_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.6,catch22,0.6,0.5,0.6
22165,924_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.708333333333333,catch22,0.7083333333333333,0.25,0.7083333333333333
22166,924_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.541666666666667,catch22,-0.5416666666666667,0.8333333333333333,-0.5416666666666667
22167,924_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.559449252795427,catch22,0.5594492527954272,0.04051295100722333,0.5594492527954272
22168,924_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,3.0,6.0
22169,924_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.66569370366628,catch22,1.665693703666284,2.1256156913444824,1.665693703666284
22170,924_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22171,924_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22172,924_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.570796326795,0.196349540849375
22173,924_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.754886395344118,catch22,0.7548863953441179,1.303096812679845,0.7548863953441179
22174,924_ItalyPowerDemand,1,DN_Mean,-3.12500104497164e-10,catch22,-3.1250010449716353e-10,0.026194410639792984,-3.1250010449716353e-10
22175,924_ItalyPowerDemand,1,DN_Spread_Std,0.99999999512076,catch22,0.9999999951207602,0.6520649611394599,0.9999999951207602
22176,925_ItalyPowerDemand,2,DN_HistogramMode_5,1.12745916465711,catch22,1.1274591646571088,0.2886645145223389,1.1274591646571088
22177,925_ItalyPowerDemand,2,DN_HistogramMode_10,0.971177700432361,catch22,0.9711777004323612,0.10377655269084474,0.9711777004323612
22178,925_ItalyPowerDemand,2,CO_f1ecac,4.26021570531655,catch22,3.260215705316554,0.5504398388854432,3.260215705316554
22179,925_ItalyPowerDemand,2,CO_FirstMin_ac,10.0,catch22,10.0,2.0,10.0
22180,925_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.875716814824425,catch22,0.8757168148244248,0.3365410298107508,0.8757168148244248
22181,925_ItalyPowerDemand,2,CO_trev_1_num,0.149753401082571,catch22,0.1497534010825712,2.0054324061669844,0.1497534010825712
22182,925_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.91304347826087,catch22,0.9130434782608695,0.8695652173913043,0.9130434782608695
22183,925_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,13.0,catch22,13.0,5.0,13.0
22184,925_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.024574669187145556,0.1111111111111111
22185,925_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,2.0,6.0
22186,925_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.232316786624555,catch22,0.23231678662455515,0.2389627670589777,0.23231678662455515
22187,925_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,5.0,4.0
22188,925_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
22189,925_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.125,catch22,0.125,-0.29166666666666663,0.125
22190,925_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.583333333333333,catch22,-0.5833333333333333,-0.16666666666666663,-0.5833333333333333
22191,925_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.788787419109641,catch22,0.788787419109641,0.05677228233959053,0.788787419109641
22192,925_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,3.0,6.0
22193,925_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.60542003579151,catch22,1.6054200357915058,1.9307993395350331,1.6054200357915058
22194,925_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22195,925_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22196,925_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.39269908169875,catch22,0.39269908169875,1.96349540849375,0.39269908169875
22197,925_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.737411876708676,catch22,0.7374118767086765,1.1163967104529253,0.7374118767086765
22198,925_ItalyPowerDemand,2,DN_Mean,-2.49999916601684e-10,catch22,-2.499999166016842e-10,-0.06698041114806506,-2.499999166016842e-10
22199,925_ItalyPowerDemand,2,DN_Spread_Std,1.00000000496062,catch22,1.0000000049606153,0.6122323081897758,1.0000000049606153
22200,926_ItalyPowerDemand,2,DN_HistogramMode_5,0.194800901624345,catch22,0.19480090162434538,-0.3377047960406352,0.19480090162434538
22201,926_ItalyPowerDemand,2,DN_HistogramMode_10,0.0056908118676773,catch22,0.005690811867677392,-0.07571534717449913,0.005690811867677392
22202,926_ItalyPowerDemand,2,CO_f1ecac,3.1719310486783,catch22,2.1719310486783048,0.6139753340088202,2.1719310486783048
22203,926_ItalyPowerDemand,2,CO_FirstMin_ac,6.0,catch22,6.0,2.0,6.0
22204,926_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.577195933230945,catch22,0.577195933230945,0.2168405027447735,0.577195933230945
22205,926_ItalyPowerDemand,2,CO_trev_1_num,0.318626187732438,catch22,0.318626187732438,1.6428263517821349,0.318626187732438
22206,926_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.956521739130435,catch22,0.9565217391304348,0.9130434782608695,0.9565217391304348
22207,926_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,7.0,catch22,7.0,3.0,7.0
22208,926_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.08,catch22,0.08000000000000002,0.007561436672967863,0.08000000000000002
22209,926_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
22210,926_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.173151887225431,catch22,0.1731518872254307,0.14683345298000328,0.1731518872254307
22211,926_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,2.0,2.0
22212,926_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
22213,926_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,-0.0416666666666666,catch22,-0.04166666666666663,-0.25,-0.04166666666666663
22214,926_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.458333333333333,catch22,-0.45833333333333337,0.125,-0.45833333333333337
22215,926_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.532748975101059,catch22,0.5327489751010593,0.09693212771274705,0.5327489751010593
22216,926_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,4.0,5.0
22217,926_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.70447849732248,catch22,1.7044784973224782,2.1176396013369283,1.7044784973224782
22218,926_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22219,926_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22220,926_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.39269908169875,catch22,0.39269908169875,1.570796326795,0.39269908169875
22221,926_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.99568934577354,catch22,0.9956893457735402,1.2927012652815821,0.9956893457735402
22222,926_ItalyPowerDemand,2,DN_Mean,-1.87499997761816e-09,catch22,-1.87499997761816e-09,0.07734552069323852,-1.87499997761816e-09
22223,926_ItalyPowerDemand,2,DN_Spread_Std,1.00000000128672,catch22,1.000000001286721,0.5477278646979656,1.000000001286721
22224,927_ItalyPowerDemand,2,DN_HistogramMode_5,1.05873753807491,catch22,1.058737538074911,-0.14139221185113482,1.058737538074911
22225,927_ItalyPowerDemand,2,DN_HistogramMode_10,0.499679844195981,catch22,0.4996798441959813,0.06388346716402649,0.4996798441959813
22226,927_ItalyPowerDemand,2,CO_f1ecac,4.40414356614527,catch22,3.40414356614527,0.7346446138020805,3.40414356614527
22227,927_ItalyPowerDemand,2,CO_FirstMin_ac,9.0,catch22,9.0,2.0,9.0
22228,927_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.752245533252505,catch22,0.7522455332525049,0.5443906809824526,0.7522455332525049
22229,927_ItalyPowerDemand,2,CO_trev_1_num,0.10389470461261,catch22,0.10389470461261027,-1.4216961239203894,0.10389470461261027
22230,927_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.91304347826087,catch22,0.9130434782608695,0.9565217391304348,0.9130434782608695
22231,927_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,13.0,catch22,13.0,5.0,13.0
22232,927_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.03856749311294766,0.1111111111111111
22233,927_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,3.0,6.0
22234,927_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.262416101456554,catch22,0.26241610145655353,0.11170228806703951,0.26241610145655353
22235,927_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,2.0,4.0
22236,927_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,0.5,0.5
22237,927_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.166666666666667,catch22,0.16666666666666674,-0.5,0.16666666666666674
22238,927_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,0.0,-0.625
22239,927_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.792136285388875,catch22,0.7921362853888746,0.10456777930772557,0.7921362853888746
22240,927_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,4.0,5.0
22241,927_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.60542003579151,catch22,1.6054200357915058,2.1403895206310386,1.6054200357915058
22242,927_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22243,927_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22244,927_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.39269908169875,catch22,0.39269908169875,1.374446785945625,0.39269908169875
22245,927_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.696338963076316,catch22,0.6963389630763162,1.174827142597051,0.6963389630763162
22246,927_ItalyPowerDemand,2,DN_Mean,2.9583333364021304e-09,catch22,2.9583333364021267e-09,0.19931732283154394,2.9583333364021267e-09
22247,927_ItalyPowerDemand,2,DN_Spread_Std,0.999999999024078,catch22,0.9999999990240784,0.7043706555325987,0.9999999990240784
22248,928_ItalyPowerDemand,1,DN_HistogramMode_5,0.854183808147367,catch22,0.8541838081473669,-0.7899232243466929,0.8541838081473669
22249,928_ItalyPowerDemand,1,DN_HistogramMode_10,0.854183808147367,catch22,0.8541838081473669,-0.5932994020641053,0.8541838081473669
22250,928_ItalyPowerDemand,1,CO_f1ecac,4.41205218483844,catch22,3.4120521848384366,0.6121091028978847,3.4120521848384366
22251,928_ItalyPowerDemand,1,CO_FirstMin_ac,8.0,catch22,8.0,2.0,8.0
22252,928_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.442961794021448,catch22,0.44296179402144814,0.32761143837628875,0.44296179402144814
22253,928_ItalyPowerDemand,1,CO_trev_1_num,0.101343339556454,catch22,0.10134333955645358,-1.5637245638579216,0.10134333955645358
22254,928_ItalyPowerDemand,1,MD_hrv_classic_pnn40,0.782608695652174,catch22,0.782608695652174,1.0,0.782608695652174
22255,928_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,15.0,catch22,15.0,6.0,15.0
22256,928_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.013232514177693762,0.1111111111111111
22257,928_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
22258,928_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.344373620784122,catch22,0.3443736207841224,0.18183673350953658,0.3443736207841224
22259,928_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,3.0,5.0
22260,928_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
22261,928_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.25,catch22,0.25,-0.5,0.25
22262,928_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.625,catch22,-0.625,-0.41666666666666663,-0.625
22263,928_ItalyPowerDemand,1,SP_Summaries_welch_rect_area_5_1,0.717624771568647,catch22,0.7176247715686475,0.08563647025294725,0.7176247715686475
22264,928_ItalyPowerDemand,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,4.0,5.0
22265,928_ItalyPowerDemand,1,SB_MotifThree_quantile_hh,1.73023804570537,catch22,1.7302380457053697,2.07710622366748,1.7302380457053697
22266,928_ItalyPowerDemand,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22267,928_ItalyPowerDemand,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22268,928_ItalyPowerDemand,1,SP_Summaries_welch_rect_centroid,0.196349540849375,catch22,0.196349540849375,1.767145867644375,0.196349540849375
22269,928_ItalyPowerDemand,1,FC_LocalSimple_mean3_stderr,0.680579866214628,catch22,0.6805798662146281,1.0607018601516964,0.6805798662146281
22270,928_ItalyPowerDemand,1,DN_Mean,-1.2500000178457701e-09,catch22,-1.2500000178457722e-09,0.00956136631907224,-1.2500000178457722e-09
22271,928_ItalyPowerDemand,1,DN_Spread_Std,1.00000000363228,catch22,1.000000003632278,0.7536604237915869,1.000000003632278
22272,929_ItalyPowerDemand,2,DN_HistogramMode_5,0.0480841991132673,catch22,0.048084199113267334,0.7180238594720569,0.048084199113267334
22273,929_ItalyPowerDemand,2,DN_HistogramMode_10,-0.47122507031002,catch22,-0.4712250703100199,0.9268281955923545,-0.4712250703100199
22274,929_ItalyPowerDemand,2,CO_f1ecac,3.31056819728637,catch22,2.3105681972863694,0.8509005387634159,2.3105681972863694
22275,929_ItalyPowerDemand,2,CO_FirstMin_ac,6.0,catch22,6.0,1.0,6.0
22276,929_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.396407979450657,catch22,0.396407979450657,0.3320762340935199,0.396407979450657
22277,929_ItalyPowerDemand,2,CO_trev_1_num,0.162611264870884,catch22,0.16261126487088384,0.1537090581952371,0.16261126487088384
22278,929_ItalyPowerDemand,2,MD_hrv_classic_pnn40,0.956521739130435,catch22,0.9565217391304348,1.0,0.9565217391304348
22279,929_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,8.0,catch22,8.0,8.0,8.0
22280,929_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.16666666666666669,0.04000000000000001
22281,929_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,6.0,0.0
22282,929_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.162474510857717,catch22,0.16247451085771727,0.09825989426793484,0.16247451085771727
22283,929_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,3.0,2.0
22284,929_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.75,catch22,0.75,0.125,0.75
22285,929_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.0,catch22,0.0,0.41666666666666674,0.0
22286,929_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.583333333333333,catch22,-0.5833333333333333,-0.33333333333333337,-0.5833333333333333
22287,929_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.464389086452817,catch22,0.4643890864528169,0.31459214049241735,0.4643890864528169
22288,929_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,9.0,catch22,9.0,3.0,9.0
22289,929_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.83601155216837,catch22,1.8360115521683689,2.177913269211706,1.8360115521683689
22290,929_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22291,929_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22292,929_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.589048622548125,catch22,0.5890486225481251,0.981747704246875,0.5890486225481251
22293,929_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.948191998192251,catch22,0.9481919981922514,1.1039014198285502,0.9481919981922514
22294,929_ItalyPowerDemand,2,DN_Mean,8.33333298200234e-10,catch22,8.333332982002339e-10,-0.29050890820843495,8.333332982002339e-10
22295,929_ItalyPowerDemand,2,DN_Spread_Std,1.00000000111054,catch22,1.000000001110538,0.6301008493314614,1.000000001110538
22296,930_ItalyPowerDemand,2,DN_HistogramMode_5,0.152941498585909,catch22,0.15294149858590944,-0.18680650498409712,0.15294149858590944
22297,930_ItalyPowerDemand,2,DN_HistogramMode_10,-0.0237059218020657,catch22,-0.023705921802065655,-0.39360563801237525,-0.023705921802065655
22298,930_ItalyPowerDemand,2,CO_f1ecac,3.35883565082967,catch22,2.35883565082967,0.7636227531854741,2.35883565082967
22299,930_ItalyPowerDemand,2,CO_FirstMin_ac,6.0,catch22,6.0,2.0,6.0
22300,930_ItalyPowerDemand,2,CO_HistogramAMI_even_2_5,0.330248168988755,catch22,0.330248168988755,0.3664175652748372,0.330248168988755
22301,930_ItalyPowerDemand,2,CO_trev_1_num,0.0570730673181309,catch22,0.05707306731813087,2.1123107283459426,0.05707306731813087
22302,930_ItalyPowerDemand,2,MD_hrv_classic_pnn40,1.0,catch22,1.0,1.0,1.0
22303,930_ItalyPowerDemand,2,SB_BinaryStats_mean_longstretch1,8.0,catch22,8.0,5.0,8.0
22304,930_ItalyPowerDemand,2,SB_TransitionMatrix_3ac_sumdiagcov,0.08,catch22,0.08000000000000002,0.03856749311294765,0.08000000000000002
22305,930_ItalyPowerDemand,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,5.0,0.0
22306,930_ItalyPowerDemand,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.238873443437413,catch22,0.23887344343741346,0.13719382356361767,0.23887344343741346
22307,930_ItalyPowerDemand,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,3.0,2.0
22308,930_ItalyPowerDemand,2,FC_LocalSimple_mean1_tauresrat,0.75,catch22,0.75,0.5,0.75
22309,930_ItalyPowerDemand,2,DN_OutlierInclude_p_001_mdrmd,0.0,catch22,0.0,-0.33333333333333337,0.0
22310,930_ItalyPowerDemand,2,DN_OutlierInclude_n_001_mdrmd,-0.583333333333333,catch22,-0.5833333333333333,0.0,-0.5833333333333333
22311,930_ItalyPowerDemand,2,SP_Summaries_welch_rect_area_5_1,0.47779208739071,catch22,0.4777920873907102,0.1778740410374494,0.4777920873907102
22312,930_ItalyPowerDemand,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
22313,930_ItalyPowerDemand,2,SB_MotifThree_quantile_hh,1.85078538145493,catch22,1.8507853814549253,2.062332394380924,1.8507853814549253
22314,930_ItalyPowerDemand,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22315,930_ItalyPowerDemand,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.0,catch22,0.0,0.0,0.0
22316,930_ItalyPowerDemand,2,SP_Summaries_welch_rect_centroid,0.589048622548125,catch22,0.5890486225481251,1.1780972450962501,0.5890486225481251
22317,930_ItalyPowerDemand,2,FC_LocalSimple_mean3_stderr,0.920537531397492,catch22,0.920537531397492,1.1809826892714268,0.920537531397492
22318,930_ItalyPowerDemand,2,DN_Mean,1.7500000071742501e-09,catch22,1.7500000071742534e-09,0.21687321064645937,1.7500000071742534e-09
22319,930_ItalyPowerDemand,2,DN_Spread_Std,0.999999997803674,catch22,0.9999999978036743,0.6691435590278425,0.9999999978036743
22320,931_ItalyPowerDemand,1,DN_HistogramMode_5,-0.811655796418008,catch22,-0.8116557964180078,-0.13601575435702962,-0.8116557964180078
22321,931_ItalyPowerDemand,1,DN_HistogramMode_10,-0.508249507834875,catch22,-0.5082495078348753,-0.3363761292302053,-0.5082495078348753
22322,931_ItalyPowerDemand,1,CO_f1ecac,4.10061158946274,catch22,3.100611589462744,0.5138352138371954,3.100611589462744
22323,931_ItalyPowerDemand,1,CO_FirstMin_ac,6.0,catch22,6.0,1.0,6.0
22324,931_ItalyPowerDemand,1,CO_HistogramAMI_even_2_5,0.646128935849327,catch22,0.6461289358493272,0.4194645725602856,0.6461289358493272
22325,931_ItalyPowerDemand,1,CO_trev_1_num,0.0743880008028536,catch22,0.07438800080285363,1.4304777609895754,0.07438800080285363
22326,931_ItalyPowerDemand,1,MD_hrv_classic_pnn40,1.0,catch22,1.0,1.0,1.0
22327,931_ItalyPowerDemand,1,SB_BinaryStats_mean_longstretch1,6.0,catch22,6.0,3.0,6.0
22328,931_ItalyPowerDemand,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.02646502835538752,0.1111111111111111
22329,931_ItalyPowerDemand,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,0.0,0.0
22330,931_ItalyPowerDemand,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.192889236724286,catch22,0.19288923672428648,0.0857985268915518,0.19288923672428648
22331,931_ItalyPowerDemand,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,3.0,4.0
22332,931_ItalyPowerDemand,1,FC_LocalSimple_mean1_tauresrat,0.5,catch22,0.5,1.0,0.5
22333,931_ItalyPowerDemand,1,DN_OutlierInclude_p_001_mdrmd,0.666666666666667,catch22,0.6666666666666667,0.08333333333333326,0.6666666666666667
22334,931_ItalyPowerDemand,1,DN_OutlierInclude_n_001_mdrmd,-0.541666666666667,catch22,-0.5416666666666667,-0.33333333333333337,-0.5416666666666667
