,id,group,names,values,feature_set,shuffle,fft,iafft
439,19_Beef,4,SB_BinaryStats_mean_longstretch1,133.0,catch22,133.0,9.0,133.0
440,19_Beef,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0462962962962963,catch22,0.046296296296296294,0.009094036367052947,0.046296296296296294
441,19_Beef,4,PD_PeriodicityWang_th0_01,148.0,catch22,148.0,2.0,148.0
442,19_Beef,4,CO_Embed2_Dist_tau_d_expfit_meandiff,2.60920347919499,catch22,2.609203479194991,0.05525913073663975,2.609203479194991
443,19_Beef,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
444,19_Beef,4,FC_LocalSimple_mean1_tauresrat,0.147058823529412,catch22,0.14705882352941177,1.0,0.14705882352941177
445,19_Beef,4,DN_OutlierInclude_p_001_mdrmd,0.393617021276596,catch22,0.3936170212765957,0.7276595744680852,0.3936170212765957
446,19_Beef,4,DN_OutlierInclude_n_001_mdrmd,0.832978723404255,catch22,0.8329787234042554,0.823404255319149,0.8329787234042554
447,19_Beef,4,SP_Summaries_welch_rect_area_5_1,0.993093158712761,catch22,0.9930931587127612,0.19163783462600914,0.9930931587127612
448,19_Beef,4,SB_BinaryStats_diff_longstretch0,48.0,catch22,48.0,6.0,48.0
449,19_Beef,4,SB_MotifThree_quantile_hh,1.32838267020842,catch22,1.3283826702084234,2.1165645730246636,1.3283826702084234
450,19_Beef,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.195652173913043,catch22,0.1956521739130435,0.15217391304347827,0.1956521739130435
451,19_Beef,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.1956521739130435,0.8260869565217391
452,19_Beef,4,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.8530487917659766,0.024543692606171875
453,19_Beef,4,FC_LocalSimple_mean3_stderr,0.125133745553348,catch22,0.12513374555334839,1.1149202434759387,0.12513374555334839
454,19_Beef,4,DN_Mean,6.32765893583007e-10,catch22,6.327658935830074e-10,0.006621262271046652,6.327658935830074e-10
455,19_Beef,4,DN_Spread_Std,1.00000000049348,catch22,1.0000000004934824,0.6964564391385996,1.0000000004934824
456,20_Beef,4,DN_HistogramMode_5,0.403171999332397,catch22,0.4031719993323968,-0.011066606494051223,0.4031719993323968
457,20_Beef,4,DN_HistogramMode_10,0.188757879247038,catch22,0.18875787924703835,0.3205180636059468,0.18875787924703835
458,20_Beef,4,CO_f1ecac,45.2873207958916,catch22,44.28732079589163,0.54866997342742,44.28732079589163
459,20_Beef,4,CO_FirstMin_ac,116.0,catch22,116.0,1.0,116.0
460,20_Beef,4,CO_HistogramAMI_even_2_5,1.09575566410725,catch22,1.0957556641072506,0.23011359797472383,1.0957556641072506
461,20_Beef,4,CO_trev_1_num,-0.0001936980254305,catch22,-0.0001936980254305702,1.4399185508762262,-0.0001936980254305702
462,20_Beef,4,MD_hrv_classic_pnn40,0.236673773987207,catch22,0.23667377398720682,0.8123667377398721,0.23667377398720682
463,20_Beef,4,SB_BinaryStats_mean_longstretch1,104.0,catch22,104.0,14.0,104.0
464,20_Beef,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0462962962962963,catch22,0.046296296296296294,0.013481177723929847,0.046296296296296294
465,20_Beef,4,PD_PeriodicityWang_th0_01,134.0,catch22,134.0,5.0,134.0
466,20_Beef,4,CO_Embed2_Dist_tau_d_expfit_meandiff,3.08423427428551,catch22,3.084234274285513,0.037073878388423985,3.084234274285513
467,20_Beef,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
468,20_Beef,4,FC_LocalSimple_mean1_tauresrat,0.260869565217391,catch22,0.2608695652173913,1.0,0.2608695652173913
469,20_Beef,4,DN_OutlierInclude_p_001_mdrmd,0.374468085106383,catch22,0.3744680851063831,0.6340425531914893,0.3744680851063831
470,20_Beef,4,DN_OutlierInclude_n_001_mdrmd,0.787234042553191,catch22,0.7872340425531914,0.46382978723404245,0.7872340425531914
471,20_Beef,4,SP_Summaries_welch_rect_area_5_1,0.994158351237886,catch22,0.9941583512378863,0.1312014726855134,0.9941583512378863
472,20_Beef,4,SB_BinaryStats_diff_longstretch0,33.0,catch22,33.0,7.0,33.0
473,20_Beef,4,SB_MotifThree_quantile_hh,1.32836845546205,catch22,1.3283684554620474,2.0692313470145005,1.3283684554620474
474,20_Beef,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.41304347826087,catch22,0.41304347826086957,0.13043478260869565,0.41304347826086957
475,20_Beef,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.130434782608696,catch22,0.13043478260869565,0.8043478260869565,0.13043478260869565
476,20_Beef,4,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.9512235621906642,0.024543692606171875
477,20_Beef,4,FC_LocalSimple_mean3_stderr,0.0877340010519057,catch22,0.08773400105190575,1.161299546048747,0.08773400105190575
478,20_Beef,4,DN_Mean,8.28106156224472e-10,catch22,8.281061562244717e-10,-0.03873255456183024,8.281061562244717e-10
479,20_Beef,4,DN_Spread_Std,0.9999999996019,catch22,0.9999999996019001,0.7307406017284207,0.9999999996019001
480,21_Beef,4,DN_HistogramMode_5,0.63463631067023,catch22,0.6346363106702295,0.015061276779572141,0.6346363106702295
481,21_Beef,4,DN_HistogramMode_10,0.0545268656105069,catch22,0.0545268656105069,-0.27380900849045453,0.0545268656105069
482,21_Beef,4,CO_f1ecac,48.2509863735183,catch22,47.250986373518344,0.5965541355469708,47.250986373518344
483,21_Beef,4,CO_FirstMin_ac,127.0,catch22,127.0,1.0,127.0
484,21_Beef,4,CO_HistogramAMI_even_2_5,1.06863001753528,catch22,1.068630017535284,0.1590637060415192,1.068630017535284
485,21_Beef,4,CO_trev_1_num,-0.0007436239514781,catch22,-0.0007436239514781783,0.6401406369694638,-0.0007436239514781783
486,21_Beef,4,MD_hrv_classic_pnn40,0.321961620469083,catch22,0.32196162046908317,0.8997867803837953,0.32196162046908317
487,21_Beef,4,SB_BinaryStats_mean_longstretch1,141.0,catch22,141.0,11.0,141.0
488,21_Beef,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0462962962962963,catch22,0.046296296296296294,0.015398184223566903,0.046296296296296294
489,21_Beef,4,PD_PeriodicityWang_th0_01,51.0,catch22,51.0,7.0,51.0
490,21_Beef,4,CO_Embed2_Dist_tau_d_expfit_meandiff,1.95676326264996,catch22,1.9567632626499558,0.04700376981272988,1.9567632626499558
491,21_Beef,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,2.0,40.0
492,21_Beef,4,FC_LocalSimple_mean1_tauresrat,0.114285714285714,catch22,0.11428571428571428,1.0,0.11428571428571428
493,21_Beef,4,DN_OutlierInclude_p_001_mdrmd,0.212765957446809,catch22,0.2127659574468086,0.8468085106382979,0.2127659574468086
494,21_Beef,4,DN_OutlierInclude_n_001_mdrmd,0.843617021276596,catch22,0.8436170212765958,0.7319148936170212,0.8436170212765958
495,21_Beef,4,SP_Summaries_welch_rect_area_5_1,0.992503204618798,catch22,0.9925032046187983,0.18858241050000096,0.9925032046187983
496,21_Beef,4,SB_BinaryStats_diff_longstretch0,33.0,catch22,33.0,6.0,33.0
497,21_Beef,4,SB_MotifThree_quantile_hh,1.35430223439784,catch22,1.3543022343978353,2.0580436592049907,1.3543022343978353
498,21_Beef,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.195652173913043,catch22,0.1956521739130435,0.2391304347826087,0.1956521739130435
499,21_Beef,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.152173913043478,catch22,0.15217391304347827,0.8478260869565217,0.15217391304347827
500,21_Beef,4,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.6812429435227734,0.024543692606171875
501,21_Beef,4,FC_LocalSimple_mean3_stderr,0.151407213533191,catch22,0.15140721353319056,1.140121669761911,0.15140721353319056
502,21_Beef,4,DN_Mean,-6.04893312743902e-10,catch22,-6.048933127439016e-10,-0.0019396497328995977,-6.048933127439016e-10
503,21_Beef,4,DN_Spread_Std,0.999999999897049,catch22,0.9999999998970494,0.7078526998296909,0.9999999998970494
504,22_Beef,4,DN_HistogramMode_5,0.221518249799851,catch22,0.22151824979985124,0.1883556822978687,0.22151824979985124
505,22_Beef,4,DN_HistogramMode_10,0.0027164445149831,catch22,0.0027164445149830962,-0.1404741041006936,0.0027164445149830962
506,22_Beef,4,CO_f1ecac,43.0648778208341,catch22,42.06487782083414,0.612769359742042,42.06487782083414
507,22_Beef,4,CO_FirstMin_ac,120.0,catch22,120.0,1.0,120.0
508,22_Beef,4,CO_HistogramAMI_even_2_5,0.962519856938439,catch22,0.962519856938439,0.17769901059132456,0.962519856938439
509,22_Beef,4,CO_trev_1_num,-0.0003345738910893,catch22,-0.0003345738910893702,-0.18364088657147404,-0.0003345738910893702
510,22_Beef,4,MD_hrv_classic_pnn40,0.298507462686567,catch22,0.29850746268656714,0.8933901918976546,0.29850746268656714
511,22_Beef,4,SB_BinaryStats_mean_longstretch1,134.0,catch22,134.0,18.0,134.0
512,22_Beef,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0068027210884353,catch22,0.006802721088435373,0.011856647314751253,0.006802721088435373
513,22_Beef,4,PD_PeriodicityWang_th0_01,120.0,catch22,120.0,3.0,120.0
514,22_Beef,4,CO_Embed2_Dist_tau_d_expfit_meandiff,2.70955132134788,catch22,2.7095513213478846,0.0356160120928649,2.7095513213478846
515,22_Beef,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
516,22_Beef,4,FC_LocalSimple_mean1_tauresrat,0.169230769230769,catch22,0.16923076923076924,1.0,0.16923076923076924
517,22_Beef,4,DN_OutlierInclude_p_001_mdrmd,0.419148936170213,catch22,0.41914893617021276,0.7191489361702128,0.41914893617021276
518,22_Beef,4,DN_OutlierInclude_n_001_mdrmd,0.846808510638298,catch22,0.8468085106382979,0.676595744680851,0.8468085106382979
519,22_Beef,4,SP_Summaries_welch_rect_area_5_1,0.993243817119508,catch22,0.9932438171195076,0.16788345556138198,0.9932438171195076
520,22_Beef,4,SB_BinaryStats_diff_longstretch0,33.0,catch22,33.0,5.0,33.0
521,22_Beef,4,SB_MotifThree_quantile_hh,1.27904429218186,catch22,1.279044292181863,2.0911350390176464,1.279044292181863
522,22_Beef,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.217391304347826,catch22,0.21739130434782608,0.2608695652173913,0.21739130434782608
523,22_Beef,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
524,22_Beef,4,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.6076118657042577,0.024543692606171875
525,22_Beef,4,FC_LocalSimple_mean3_stderr,0.119792409132122,catch22,0.11979240913212245,1.1749916755775967,0.11979240913212245
526,22_Beef,4,DN_Mean,4.88553755370779e-10,catch22,4.885537553707793e-10,-0.06846067236109041,4.885537553707793e-10
527,22_Beef,4,DN_Spread_Std,0.999999998698055,catch22,0.9999999986980546,0.7117605776805034,0.9999999986980546
528,23_Beef,4,DN_HistogramMode_5,0.361330349752393,catch22,0.36133034975239275,0.0922097948723759,0.36133034975239275
529,23_Beef,4,DN_HistogramMode_10,0.148917914904387,catch22,0.14891791490438688,-0.2540857106552754,0.14891791490438688
530,23_Beef,4,CO_f1ecac,43.2580715004184,catch22,42.25807150041841,0.7404815332004764,42.25807150041841
531,23_Beef,4,CO_FirstMin_ac,113.0,catch22,113.0,2.0,113.0
532,23_Beef,4,CO_HistogramAMI_even_2_5,1.12453040972624,catch22,1.1245304097262403,0.14798553928499672,1.1245304097262403
533,23_Beef,4,CO_trev_1_num,-0.0001121407811183,catch22,-0.00011214078111835989,0.15779373700773247,-0.00011214078111835989
534,23_Beef,4,MD_hrv_classic_pnn40,0.221748400852878,catch22,0.22174840085287847,0.8742004264392325,0.22174840085287847
535,23_Beef,4,SB_BinaryStats_mean_longstretch1,100.0,catch22,100.0,12.0,100.0
536,23_Beef,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0476190476190476,catch22,0.047619047619047616,0.01429980276134122,0.047619047619047616
537,23_Beef,4,PD_PeriodicityWang_th0_01,133.0,catch22,133.0,2.0,133.0
538,23_Beef,4,CO_Embed2_Dist_tau_d_expfit_meandiff,3.88723419631442,catch22,3.8872341963144237,0.05383991749909564,3.8872341963144237
539,23_Beef,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
540,23_Beef,4,FC_LocalSimple_mean1_tauresrat,0.272727272727273,catch22,0.2727272727272727,0.16666666666666666,0.2727272727272727
541,23_Beef,4,DN_OutlierInclude_p_001_mdrmd,0.393617021276596,catch22,0.3936170212765957,0.6914893617021276,0.3936170212765957
542,23_Beef,4,DN_OutlierInclude_n_001_mdrmd,0.791489361702128,catch22,0.7914893617021277,0.6808510638297873,0.7914893617021277
543,23_Beef,4,SP_Summaries_welch_rect_area_5_1,0.994272892823751,catch22,0.9942728928237509,0.2850133199691836,0.9942728928237509
544,23_Beef,4,SB_BinaryStats_diff_longstretch0,33.0,catch22,33.0,6.0,33.0
545,23_Beef,4,SB_MotifThree_quantile_hh,1.26300582495636,catch22,1.2630058249563556,2.0714168190671858,1.2630058249563556
546,23_Beef,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.41304347826087,catch22,0.41304347826086957,0.17391304347826086,0.41304347826086957
547,23_Beef,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
548,23_Beef,4,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.3008157081271094,0.024543692606171875
549,23_Beef,4,FC_LocalSimple_mean3_stderr,0.0847150026230029,catch22,0.08471500262300292,1.1043902855715075,0.08471500262300292
550,23_Beef,4,DN_Mean,-1.0946757448495e-11,catch22,-1.0946757448495036e-11,0.07351634593757979,-1.0946757448495036e-11
551,23_Beef,4,DN_Spread_Std,1.00000000071556,catch22,1.0000000007155614,0.6729587582437291,1.0000000007155614
552,24_Beef,4,DN_HistogramMode_5,0.323004350149961,catch22,0.3230043501499613,0.015663233634957807,0.3230043501499613
553,24_Beef,4,DN_HistogramMode_10,0.110814394964734,catch22,0.11081439496473355,0.3412267167981291,0.11081439496473355
554,24_Beef,4,CO_f1ecac,45.0010226030049,catch22,44.00102260300495,0.6719386149279238,44.00102260300495
555,24_Beef,4,CO_FirstMin_ac,116.0,catch22,116.0,2.0,116.0
556,24_Beef,4,CO_HistogramAMI_even_2_5,1.04173027381259,catch22,1.0417302738125858,0.20758043705895166,1.0417302738125858
557,24_Beef,4,CO_trev_1_num,-0.0002009964937943,catch22,-0.00020099649379432896,-0.26133474612433283,-0.00020099649379432896
558,24_Beef,4,MD_hrv_classic_pnn40,0.247334754797441,catch22,0.24733475479744135,0.8528784648187633,0.24733475479744135
559,24_Beef,4,SB_BinaryStats_mean_longstretch1,100.0,catch22,100.0,16.0,100.0
560,24_Beef,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0462962962962963,catch22,0.046296296296296294,0.009606253195996787,0.046296296296296294
561,24_Beef,4,PD_PeriodicityWang_th0_01,133.0,catch22,133.0,3.0,133.0
562,24_Beef,4,CO_Embed2_Dist_tau_d_expfit_meandiff,3.13499816349439,catch22,3.134998163494392,0.05366016687112131,3.134998163494392
563,24_Beef,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,4.0,40.0
564,24_Beef,4,FC_LocalSimple_mean1_tauresrat,0.25,catch22,0.25,0.5,0.25
565,24_Beef,4,DN_OutlierInclude_p_001_mdrmd,0.382978723404255,catch22,0.38297872340425543,0.5872340425531914,0.38297872340425543
566,24_Beef,4,DN_OutlierInclude_n_001_mdrmd,0.801063829787234,catch22,0.8010638297872341,0.7617021276595746,0.8010638297872341
567,24_Beef,4,SP_Summaries_welch_rect_area_5_1,0.993905605960549,catch22,0.9939056059605493,0.20284121625413554,0.9939056059605493
568,24_Beef,4,SB_BinaryStats_diff_longstretch0,33.0,catch22,33.0,5.0,33.0
569,24_Beef,4,SB_MotifThree_quantile_hh,1.27807621824855,catch22,1.2780762182485526,2.069450081130746,1.2780762182485526
570,24_Beef,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.41304347826087,catch22,0.41304347826086957,0.15217391304347827,0.41304347826086957
571,24_Beef,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
572,24_Beef,4,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.4726215563703124,0.024543692606171875
573,24_Beef,4,FC_LocalSimple_mean3_stderr,0.0894427531468702,catch22,0.08944275314687018,1.1843668313693765,0.08944275314687018
574,24_Beef,4,DN_Mean,1.32000040685155e-10,catch22,1.3200004068515474e-10,-0.028459664801921233,1.3200004068515474e-10
575,24_Beef,4,DN_Spread_Std,0.999999999127066,catch22,0.9999999991270663,0.6663095601006755,0.9999999991270663
576,25_Beef,5,DN_HistogramMode_5,0.217402950688641,catch22,0.21740295068864135,-0.04809435832182607,0.21740295068864135
577,25_Beef,5,DN_HistogramMode_10,-0.0006552239109248,catch22,-0.0006552239109248736,-0.3593897867464233,-0.0006552239109248736
578,25_Beef,5,CO_f1ecac,42.221224983631,catch22,41.22122498363102,0.7413059907103801,41.22122498363102
579,25_Beef,5,CO_FirstMin_ac,122.0,catch22,122.0,5.0,122.0
580,25_Beef,5,CO_HistogramAMI_even_2_5,0.994643979787981,catch22,0.9946439797879809,0.2250251154858648,0.9946439797879809
581,25_Beef,5,CO_trev_1_num,-0.0004485268644155,catch22,-0.00044852686441559643,-0.6131875831344331,-0.00044852686441559643
582,25_Beef,5,MD_hrv_classic_pnn40,0.304904051172708,catch22,0.3049040511727079,0.8891257995735607,0.3049040511727079
583,25_Beef,5,SB_BinaryStats_mean_longstretch1,122.0,catch22,122.0,8.0,122.0
584,25_Beef,5,SB_TransitionMatrix_3ac_sumdiagcov,0.0340136054421769,catch22,0.03401360544217687,0.01210217449533689,0.03401360544217687
585,25_Beef,5,PD_PeriodicityWang_th0_01,47.0,catch22,47.0,6.0,47.0
586,25_Beef,5,CO_Embed2_Dist_tau_d_expfit_meandiff,2.28824965101499,catch22,2.2882496510149863,0.062405915283957385,2.2882496510149863
587,25_Beef,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
588,25_Beef,5,FC_LocalSimple_mean1_tauresrat,0.153846153846154,catch22,0.15384615384615385,0.5,0.15384615384615385
589,25_Beef,5,DN_OutlierInclude_p_001_mdrmd,0.417021276595745,catch22,0.4170212765957446,0.8,0.4170212765957446
590,25_Beef,5,DN_OutlierInclude_n_001_mdrmd,0.851063829787234,catch22,0.8510638297872339,0.5425531914893617,0.8510638297872339
591,25_Beef,5,SP_Summaries_welch_rect_area_5_1,0.993120757964381,catch22,0.9931207579643812,0.14874675213366062,0.9931207579643812
592,25_Beef,5,SB_BinaryStats_diff_longstretch0,31.0,catch22,31.0,6.0,31.0
593,25_Beef,5,SB_MotifThree_quantile_hh,1.31508061093261,catch22,1.3150806109326134,2.0480890389767747,1.3150806109326134
594,25_Beef,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.347826086956522,catch22,0.34782608695652173,0.13043478260869565,0.34782608695652173
595,25_Beef,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
596,25_Beef,5,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.2149127840055078,0.024543692606171875
597,25_Beef,5,FC_LocalSimple_mean3_stderr,0.137696081675719,catch22,0.13769608167571906,1.1949938734640195,0.13769608167571906
598,25_Beef,5,DN_Mean,-1.08787210114907e-09,catch22,-1.0878721011490682e-09,0.03936586369682653,-1.0878721011490682e-09
599,25_Beef,5,DN_Spread_Std,1.00000000183636,catch22,1.0000000018363624,0.73343863095877,1.0000000018363624
600,26_Beef,5,DN_HistogramMode_5,-0.239188199150589,catch22,-0.23918819915058942,-0.1620471417582383,-0.23918819915058942
601,26_Beef,5,DN_HistogramMode_10,-0.0099140495490261,catch22,-0.009914049549026194,0.21037084661842265,-0.009914049549026194
602,26_Beef,5,CO_f1ecac,41.4358906261822,catch22,40.435890626182164,0.6966935081748867,40.435890626182164
603,26_Beef,5,CO_FirstMin_ac,110.0,catch22,110.0,2.0,110.0
604,26_Beef,5,CO_HistogramAMI_even_2_5,0.959516439708298,catch22,0.9595164397082976,0.23892390523316026,0.9595164397082976
605,26_Beef,5,CO_trev_1_num,-0.0001337360694489,catch22,-0.00013373606944897087,-0.11163753709469125,-0.00013373606944897087
606,26_Beef,5,MD_hrv_classic_pnn40,0.196162046908316,catch22,0.19616204690831557,0.7846481876332623,0.19616204690831557
607,26_Beef,5,SB_BinaryStats_mean_longstretch1,104.0,catch22,104.0,8.0,104.0
608,26_Beef,5,SB_TransitionMatrix_3ac_sumdiagcov,0.0136054421768707,catch22,0.013605442176870746,0.005251684502576298,0.013605442176870746
609,26_Beef,5,PD_PeriodicityWang_th0_01,129.0,catch22,129.0,2.0,129.0
610,26_Beef,5,CO_Embed2_Dist_tau_d_expfit_meandiff,3.63216410106809,catch22,3.6321641010680854,0.04965008346762744,3.6321641010680854
611,26_Beef,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
612,26_Beef,5,FC_LocalSimple_mean1_tauresrat,0.28125,catch22,0.28125,0.125,0.28125
613,26_Beef,5,DN_OutlierInclude_p_001_mdrmd,0.421276595744681,catch22,0.4212765957446809,0.6851063829787234,0.4212765957446809
614,26_Beef,5,DN_OutlierInclude_n_001_mdrmd,0.821276595744681,catch22,0.8212765957446808,0.44042553191489353,0.8212765957446808
615,26_Beef,5,SP_Summaries_welch_rect_area_5_1,0.994786855543624,catch22,0.9947868555436242,0.2965488430968741,0.9947868555436242
616,26_Beef,5,SB_BinaryStats_diff_longstretch0,37.0,catch22,37.0,5.0,37.0
617,26_Beef,5,SB_MotifThree_quantile_hh,1.27205692067007,catch22,1.2720569206700696,2.0149652118657455,1.2720569206700696
618,26_Beef,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.41304347826087,catch22,0.41304347826086957,0.30434782608695654,0.41304347826086957
619,26_Beef,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.130434782608696,catch22,0.13043478260869565,0.8043478260869565,0.13043478260869565
620,26_Beef,5,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.4726215563703124,0.024543692606171875
621,26_Beef,5,FC_LocalSimple_mean3_stderr,0.084939428522382,catch22,0.08493942852238195,1.076591878418555,0.08493942852238195
622,26_Beef,5,DN_Mean,-4.33744620834888e-10,catch22,-4.337446208348877e-10,0.006997910366789163,-4.337446208348877e-10
623,26_Beef,5,DN_Spread_Std,1.00000000173782,catch22,1.0000000017378186,0.7122340150909952,1.0000000017378186
624,27_Beef,5,DN_HistogramMode_5,0.112074350460047,catch22,0.11207435046004721,-0.01138468976857765,0.11207435046004721
625,27_Beef,5,DN_HistogramMode_10,-0.0975110447359597,catch22,-0.09751104473595973,0.2776948915814368,-0.09751104473595973
626,27_Beef,5,CO_f1ecac,38.516744044575,catch22,37.51674404457504,0.7212813109538843,37.51674404457504
627,27_Beef,5,CO_FirstMin_ac,79.0,catch22,79.0,4.0,79.0
628,27_Beef,5,CO_HistogramAMI_even_2_5,0.978191838124329,catch22,0.9781918381243285,0.19017858302163734,0.9781918381243285
629,27_Beef,5,CO_trev_1_num,-0.0006138595166603,catch22,-0.0006138595166603015,0.11104024661569031,-0.0006138595166603015
630,27_Beef,5,MD_hrv_classic_pnn40,0.317697228144989,catch22,0.31769722814498935,0.8891257995735607,0.31769722814498935
631,27_Beef,5,SB_BinaryStats_mean_longstretch1,122.0,catch22,122.0,20.0,122.0
632,27_Beef,5,SB_TransitionMatrix_3ac_sumdiagcov,0.0748299319727891,catch22,0.0748299319727891,0.0039447731755424065,0.0748299319727891
633,27_Beef,5,PD_PeriodicityWang_th0_01,48.0,catch22,48.0,4.0,48.0
634,27_Beef,5,CO_Embed2_Dist_tau_d_expfit_meandiff,1.88939114462046,catch22,1.889391144620465,0.05599919957560645,1.889391144620465
635,27_Beef,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,2.0,40.0
636,27_Beef,5,FC_LocalSimple_mean1_tauresrat,0.125,catch22,0.125,0.25,0.125
637,27_Beef,5,DN_OutlierInclude_p_001_mdrmd,0.408510638297872,catch22,0.40851063829787226,0.7319148936170212,0.40851063829787226
638,27_Beef,5,DN_OutlierInclude_n_001_mdrmd,0.851063829787234,catch22,0.8510638297872339,0.7872340425531914,0.8510638297872339
639,27_Beef,5,SP_Summaries_welch_rect_area_5_1,0.99319823061822,catch22,0.9931982306182203,0.22229766923107203,0.9931982306182203
640,27_Beef,5,SB_BinaryStats_diff_longstretch0,34.0,catch22,34.0,7.0,34.0
641,27_Beef,5,SB_MotifThree_quantile_hh,1.32838267020842,catch22,1.3283826702084234,2.1144074933623838,1.3283826702084234
642,27_Beef,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.347826086956522,catch22,0.34782608695652173,0.15217391304347827,0.34782608695652173
643,27_Beef,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.826086956521739,catch22,0.8260869565217391,0.8260869565217391,0.8260869565217391
644,27_Beef,5,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.2762720155209375,0.024543692606171875
645,27_Beef,5,FC_LocalSimple_mean3_stderr,0.154763509482677,catch22,0.1547635094826765,1.1256347896373593,0.1547635094826765
646,27_Beef,5,DN_Mean,-3.55234000607653e-10,catch22,-3.552340006076532e-10,-0.04194679966077148,-3.552340006076532e-10
647,27_Beef,5,DN_Spread_Std,0.999999999064786,catch22,0.9999999990647863,0.696915244951447,0.9999999990647863
648,28_Beef,5,DN_HistogramMode_5,0.0004194494970017,catch22,0.00041944949700178924,0.02440146358322548,0.00041944949700178924
649,28_Beef,5,DN_HistogramMode_10,0.202916484579808,catch22,0.20291648457980793,0.31049167427056035,0.20291648457980793
650,28_Beef,5,CO_f1ecac,45.9044926484519,catch22,44.9044926484519,0.5988933291159483,44.9044926484519
651,28_Beef,5,CO_FirstMin_ac,126.0,catch22,126.0,2.0,126.0
652,28_Beef,5,CO_HistogramAMI_even_2_5,0.993492462944151,catch22,0.9934924629441506,0.21861609497779755,0.9934924629441506
653,28_Beef,5,CO_trev_1_num,-0.0006710747682295,catch22,-0.0006710747682295138,-0.40567081646975406,-0.0006710747682295138
654,28_Beef,5,MD_hrv_classic_pnn40,0.317697228144989,catch22,0.31769722814498935,0.8805970149253731,0.31769722814498935
655,28_Beef,5,SB_BinaryStats_mean_longstretch1,134.0,catch22,134.0,11.0,134.0
656,28_Beef,5,SB_TransitionMatrix_3ac_sumdiagcov,0.0462962962962963,catch22,0.046296296296296294,0.017350045386833726,0.046296296296296294
657,28_Beef,5,PD_PeriodicityWang_th0_01,49.0,catch22,49.0,3.0,49.0
658,28_Beef,5,CO_Embed2_Dist_tau_d_expfit_meandiff,2.05039633035059,catch22,2.05039633035059,0.058172124492817875,2.05039633035059
