,id,group,names,values,feature_set,shuffle,fft,iafft
7498,313_InlineSkate,2,CO_Embed2_Dist_tau_d_expfit_meandiff,10.4311772115505,catch22,10.431177211550498,0.08056259493757183,10.431177211550498
7499,313_InlineSkate,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
7500,313_InlineSkate,2,FC_LocalSimple_mean1_tauresrat,0.0036496350364963,catch22,0.0036496350364963502,1.0,0.0036496350364963502
7501,313_InlineSkate,2,DN_OutlierInclude_p_001_mdrmd,0.399309245483528,catch22,0.3993092454835282,0.1923485653560042,0.3993092454835282
7502,313_InlineSkate,2,DN_OutlierInclude_n_001_mdrmd,-0.0791710945802337,catch22,-0.07917109458023375,0.23193411264612118,-0.07917109458023375
7503,313_InlineSkate,2,SP_Summaries_welch_rect_area_5_1,0.999279010749671,catch22,0.9992790107496713,0.17429724073660097,0.9992790107496713
7504,313_InlineSkate,2,SB_BinaryStats_diff_longstretch0,11.0,catch22,11.0,7.0,11.0
7505,313_InlineSkate,2,SB_MotifThree_quantile_hh,1.18409941233391,catch22,1.1840994123339068,2.0513793421170807,1.1840994123339068
7506,313_InlineSkate,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.666666666666667,catch22,0.6666666666666666,0.125,0.6666666666666666
7507,313_InlineSkate,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.520833333333333,catch22,0.5208333333333334,0.875,0.5208333333333334
7508,313_InlineSkate,2,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.7119225592804883,0.006135923151542969
7509,313_InlineSkate,2,FC_LocalSimple_mean3_stderr,0.023528795553278,catch22,0.023528795553278043,1.1674551873225927,0.023528795553278043
7510,313_InlineSkate,2,DN_Mean,-4.78033851654625e-10,catch22,-4.780338516546251e-10,-0.009553351975309161,-4.780338516546251e-10
7511,313_InlineSkate,2,DN_Spread_Std,0.999999999086254,catch22,0.9999999990862543,0.709827637162016,0.9999999990862543
7512,314_InlineSkate,4,DN_HistogramMode_5,-0.0473965001883866,catch22,-0.04739650018838659,-0.01175212032435713,-0.04739650018838659
7513,314_InlineSkate,4,DN_HistogramMode_10,-0.2748557002549,catch22,-0.27485570025490047,-0.42690757467204055,-0.27485570025490047
7514,314_InlineSkate,4,CO_f1ecac,155.195995843804,catch22,154.1959958438035,0.6125426572487899,154.1959958438035
7515,314_InlineSkate,4,CO_FirstMin_ac,405.0,catch22,405.0,1.0,405.0
7516,314_InlineSkate,4,CO_HistogramAMI_even_2_5,1.19484392261786,catch22,1.1948439226178618,0.17185193975584517,1.1948439226178618
7517,314_InlineSkate,4,CO_trev_1_num,3.3441409681189e-06,catch22,3.344140968118902e-06,-0.3155623165969841,3.344140968118902e-06
7518,314_InlineSkate,4,MD_hrv_classic_pnn40,0.0292397660818713,catch22,0.029239766081871343,0.8904837852206273,0.029239766081871343
7519,314_InlineSkate,4,SB_BinaryStats_mean_longstretch1,482.0,catch22,482.0,9.0,482.0
7520,314_InlineSkate,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0272108843537415,catch22,0.027210884353741492,0.01186605131875005,0.027210884353741492
7521,314_InlineSkate,4,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
7522,314_InlineSkate,4,CO_Embed2_Dist_tau_d_expfit_meandiff,8.42548320002764,catch22,8.425483200027637,0.05717057253720937,8.425483200027637
7523,314_InlineSkate,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
7524,314_InlineSkate,4,FC_LocalSimple_mean1_tauresrat,0.348314606741573,catch22,0.34831460674157305,1.0,0.34831460674157305
7525,314_InlineSkate,4,DN_OutlierInclude_p_001_mdrmd,0.274176408076514,catch22,0.27417640807651433,0.22263549415515405,0.27417640807651433
7526,314_InlineSkate,4,DN_OutlierInclude_n_001_mdrmd,-0.348034006376196,catch22,-0.3480340063761955,0.21785334750265672,-0.3480340063761955
7527,314_InlineSkate,4,SP_Summaries_welch_rect_area_5_1,0.999406656262846,catch22,0.9994066562628464,0.18278339257240683,0.9994066562628464
7528,314_InlineSkate,4,SB_BinaryStats_diff_longstretch0,26.0,catch22,26.0,6.0,26.0
7529,314_InlineSkate,4,SB_MotifThree_quantile_hh,1.1603403854853,catch22,1.1603403854852958,2.0916788248229707,1.1603403854852958
7530,314_InlineSkate,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.416666666666667,catch22,0.4166666666666667,0.125,0.4166666666666667
7531,314_InlineSkate,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.5,catch22,0.5,0.125,0.5
7532,314_InlineSkate,4,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.5922720578254004,0.006135923151542969
7533,314_InlineSkate,4,FC_LocalSimple_mean3_stderr,0.0235184043553023,catch22,0.02351840435530229,1.1752093441837947,0.02351840435530229
7534,314_InlineSkate,4,DN_Mean,1.74526999845255e-10,catch22,1.7452699984525515e-10,0.017014377763585817,1.7452699984525515e-10
7535,314_InlineSkate,4,DN_Spread_Std,0.999999999707579,catch22,0.9999999997075791,0.7294009903993743,0.9999999997075791
7536,315_InlineSkate,4,DN_HistogramMode_5,-0.622822719860757,catch22,-0.6228227198607572,-0.05747984459161826,-0.6228227198607572
7537,315_InlineSkate,4,DN_HistogramMode_10,-0.415094429862096,catch22,-0.41509442986209616,0.3659069410666409,-0.41509442986209616
7538,315_InlineSkate,4,CO_f1ecac,148.238422261714,catch22,147.23842226171405,0.5556748759401027,147.23842226171405
7539,315_InlineSkate,4,CO_FirstMin_ac,336.0,catch22,336.0,1.0,336.0
7540,315_InlineSkate,4,CO_HistogramAMI_even_2_5,1.04881109217993,catch22,1.0488110921799323,0.15522646016936384,1.0488110921799323
7541,315_InlineSkate,4,CO_trev_1_num,1.87528080625695e-06,catch22,1.8752808062569533e-06,0.045445085018464344,1.8752808062569533e-06
7542,315_InlineSkate,4,MD_hrv_classic_pnn40,0.0154173312068049,catch22,0.01541733120680489,0.9213184476342371,0.01541733120680489
7543,315_InlineSkate,4,SB_BinaryStats_mean_longstretch1,297.0,catch22,297.0,14.0,297.0
7544,315_InlineSkate,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0208333333333333,catch22,0.020833333333333336,0.0024972483351285222,0.020833333333333336
7545,315_InlineSkate,4,PD_PeriodicityWang_th0_01,547.0,catch22,547.0,3.0,547.0
7546,315_InlineSkate,4,CO_Embed2_Dist_tau_d_expfit_meandiff,12.5186921467145,catch22,12.518692146714484,0.05275421531219567,12.518692146714484
7547,315_InlineSkate,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,7.0,40.0
7548,315_InlineSkate,4,FC_LocalSimple_mean1_tauresrat,0.461538461538462,catch22,0.46153846153846156,1.0,0.46153846153846156
7549,315_InlineSkate,4,DN_OutlierInclude_p_001_mdrmd,0.844845908607864,catch22,0.8448459086078639,0.854941551540914,0.8448459086078639
7550,315_InlineSkate,4,DN_OutlierInclude_n_001_mdrmd,0.0515409139213603,catch22,0.05154091392136029,0.8366099893730075,0.05154091392136029
7551,315_InlineSkate,4,SP_Summaries_welch_rect_area_5_1,0.998492533375639,catch22,0.9984925333756394,0.16766584846311997,0.9984925333756394
7552,315_InlineSkate,4,SB_BinaryStats_diff_longstretch0,18.0,catch22,18.0,6.0,18.0
7553,315_InlineSkate,4,SB_MotifThree_quantile_hh,1.2589435323494,catch22,1.2589435323493954,2.175220264155858,1.2589435323493954
7554,315_InlineSkate,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.5625,catch22,0.5625,0.14583333333333334,0.5625
7555,315_InlineSkate,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.479166666666667,catch22,0.4791666666666667,0.125,0.4791666666666667
7556,315_InlineSkate,4,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.8193012144324903,0.006135923151542969
7557,315_InlineSkate,4,FC_LocalSimple_mean3_stderr,0.0194325541410369,catch22,0.019432554141036906,1.1660467001662993,0.019432554141036906
7558,315_InlineSkate,4,DN_Mean,-1.35228081300921e-10,catch22,-1.3522808130092087e-10,-0.008450074484599588,-1.3522808130092087e-10
7559,315_InlineSkate,4,DN_Spread_Std,1.00000000000645,catch22,1.0000000000064457,0.7200018372648095,1.0000000000064457
7560,316_InlineSkate,7,DN_HistogramMode_5,-0.111374050010165,catch22,-0.11137405001016532,0.011477789328491195,-0.11137405001016532
7561,316_InlineSkate,7,DN_HistogramMode_10,-0.714842605164315,catch22,-0.7148426051643154,0.30329800827967657,-0.7148426051643154
7562,316_InlineSkate,7,CO_f1ecac,171.986739990637,catch22,170.9867399906373,0.6394118868492804,170.9867399906373
7563,316_InlineSkate,7,CO_FirstMin_ac,557.0,catch22,557.0,2.0,557.0
7564,316_InlineSkate,7,CO_HistogramAMI_even_2_5,1.35484040449656,catch22,1.3548404044965625,0.1606886359605013,1.3548404044965625
7565,316_InlineSkate,7,CO_trev_1_num,-1.56844741650883e-07,catch22,-1.568447416508829e-07,0.06277198486085384,-1.568447416508829e-07
7566,316_InlineSkate,7,MD_hrv_classic_pnn40,0.0233918128654971,catch22,0.023391812865497075,0.8846358320042531,0.023391812865497075
7567,316_InlineSkate,7,SB_BinaryStats_mean_longstretch1,562.0,catch22,562.0,30.0,562.0
7568,316_InlineSkate,7,SB_TransitionMatrix_3ac_sumdiagcov,0.0068027210884353,catch22,0.006802721088435373,0.01285725064131583,0.006802721088435373
7569,316_InlineSkate,7,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
7570,316_InlineSkate,7,CO_Embed2_Dist_tau_d_expfit_meandiff,8.35090294203982,catch22,8.350902942039818,0.07614584437301998,8.350902942039818
7571,316_InlineSkate,7,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,2.0,40.0
7572,316_InlineSkate,7,FC_LocalSimple_mean1_tauresrat,0.0075471698113207,catch22,0.007547169811320755,0.5,0.007547169811320755
7573,316_InlineSkate,7,DN_OutlierInclude_p_001_mdrmd,0.357066950053135,catch22,0.35706695005313493,0.15887353878852284,0.35706695005313493
7574,316_InlineSkate,7,DN_OutlierInclude_n_001_mdrmd,-0.0573857598299681,catch22,-0.057385759829968075,0.18889479277364507,-0.057385759829968075
7575,316_InlineSkate,7,SP_Summaries_welch_rect_area_5_1,0.999315737395801,catch22,0.9993157373958013,0.19538535098712126,0.9993157373958013
7576,316_InlineSkate,7,SB_BinaryStats_diff_longstretch0,16.0,catch22,16.0,6.0,16.0
7577,316_InlineSkate,7,SB_MotifThree_quantile_hh,1.17966476676094,catch22,1.1796647667609386,2.093152429367196,1.1796647667609386
7578,316_InlineSkate,7,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.5625,catch22,0.5625,0.22916666666666666,0.5625
7579,316_InlineSkate,7,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.5,catch22,0.5,0.125,0.5
7580,316_InlineSkate,7,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.5309128263099707,0.006135923151542969
7581,316_InlineSkate,7,FC_LocalSimple_mean3_stderr,0.0228340171582395,catch22,0.022834017158239493,1.1601081093380852,0.022834017158239493
7582,316_InlineSkate,7,DN_Mean,-1.8283889014928697e-11,catch22,-1.8283889014928716e-11,-0.015436882531326043,-1.8283889014928716e-11
7583,316_InlineSkate,7,DN_Spread_Std,0.99999999974456,catch22,0.9999999997445598,0.7202958923622746,0.9999999997445598
7584,317_InlineSkate,3,DN_HistogramMode_5,-0.629403770207253,catch22,-0.6294037702072529,-0.06821907465697885,-0.6294037702072529
7585,317_InlineSkate,3,DN_HistogramMode_10,-0.411576155197681,catch22,-0.41157615519768115,0.37593064955485866,-0.41157615519768115
7586,317_InlineSkate,3,CO_f1ecac,156.760314304688,catch22,155.76031430468765,0.6309776188445541,155.76031430468765
7587,317_InlineSkate,3,CO_FirstMin_ac,578.0,catch22,578.0,3.0,578.0
7588,317_InlineSkate,3,CO_HistogramAMI_even_2_5,1.02243106672661,catch22,1.0224310667266114,0.15767217840421036,1.0224310667266114
7589,317_InlineSkate,3,CO_trev_1_num,-9.0696414412775e-06,catch22,-9.069641441277503e-06,-0.7399382346892727,-9.069641441277503e-06
7590,317_InlineSkate,3,MD_hrv_classic_pnn40,0.0457203615098352,catch22,0.045720361509835196,0.896863370547581,0.045720361509835196
7591,317_InlineSkate,3,SB_BinaryStats_mean_longstretch1,466.0,catch22,466.0,10.0,466.0
7592,317_InlineSkate,3,SB_TransitionMatrix_3ac_sumdiagcov,0.0555555555555556,catch22,0.05555555555555555,0.009005431541036902,0.05555555555555555
7593,317_InlineSkate,3,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
7594,317_InlineSkate,3,CO_Embed2_Dist_tau_d_expfit_meandiff,3.00584746677588,catch22,3.0058474667758777,0.0549302577745961,3.0058474667758777
7595,317_InlineSkate,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,4.0,40.0
7596,317_InlineSkate,3,FC_LocalSimple_mean1_tauresrat,0.003584229390681,catch22,0.0035842293906810036,1.0,0.0035842293906810036
7597,317_InlineSkate,3,DN_OutlierInclude_p_001_mdrmd,0.195270988310308,catch22,0.1952709883103082,0.17693942614240177,0.1952709883103082
7598,317_InlineSkate,3,DN_OutlierInclude_n_001_mdrmd,-0.403294367693943,catch22,-0.40329436769394267,0.1567481402763018,-0.40329436769394267
7599,317_InlineSkate,3,SP_Summaries_welch_rect_area_5_1,0.999228618202841,catch22,0.9992286182028413,0.19092336889638745,0.9992286182028413
7600,317_InlineSkate,3,SB_BinaryStats_diff_longstretch0,13.0,catch22,13.0,7.0,13.0
7601,317_InlineSkate,3,SB_MotifThree_quantile_hh,1.2203029684087,catch22,1.220302968408697,2.1174570373350337,1.220302968408697
7602,317_InlineSkate,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.604166666666667,catch22,0.6041666666666666,0.125,0.6041666666666666
7603,317_InlineSkate,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.375,catch22,0.375,0.125,0.375
7604,317_InlineSkate,3,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.5247769031584277,0.006135923151542969
7605,317_InlineSkate,3,FC_LocalSimple_mean3_stderr,0.0257091637714265,catch22,0.025709163771426517,1.1688719994309906,0.025709163771426517
7606,317_InlineSkate,3,DN_Mean,1.79595932469823e-10,catch22,1.7959593246982327e-10,0.011121409419808447,1.7959593246982327e-10
7607,317_InlineSkate,3,DN_Spread_Std,0.999999999956058,catch22,0.9999999999560583,0.7189525847616374,0.9999999999560583
7608,318_InlineSkate,4,DN_HistogramMode_5,-0.964848769867387,catch22,-0.9648487698673873,0.10995721716452533,-0.9648487698673873
7609,318_InlineSkate,4,DN_HistogramMode_10,-0.780279504915591,catch22,-0.7802795049155906,-0.21402031675449318,-0.7802795049155906
7610,318_InlineSkate,4,CO_f1ecac,186.818545238013,catch22,185.81854523801292,0.6505128910011306,185.81854523801292
7611,318_InlineSkate,4,CO_FirstMin_ac,475.0,catch22,475.0,2.0,475.0
7612,318_InlineSkate,4,CO_HistogramAMI_even_2_5,1.39231338234123,catch22,1.3923133823412288,0.13264956587611973,1.3923133823412288
7613,318_InlineSkate,4,CO_trev_1_num,-9.30539539606703e-07,catch22,-9.305395396067027e-07,0.3114470784705265,-9.305395396067027e-07
7614,318_InlineSkate,4,MD_hrv_classic_pnn40,0.0207336523125997,catch22,0.02073365231259968,0.9197235513024987,0.02073365231259968
7615,318_InlineSkate,4,SB_BinaryStats_mean_longstretch1,521.0,catch22,521.0,10.0,521.0
7616,318_InlineSkate,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0185185185185185,catch22,0.018518518518518517,0.010404028972385695,0.018518518518518517
7617,318_InlineSkate,4,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
7618,318_InlineSkate,4,CO_Embed2_Dist_tau_d_expfit_meandiff,5.36738222601093,catch22,5.367382226010926,0.08314552775972467,5.367382226010926
7619,318_InlineSkate,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,5.0,40.0
7620,318_InlineSkate,4,FC_LocalSimple_mean1_tauresrat,0.0033222591362126,catch22,0.0033222591362126247,0.5,0.0033222591362126247
7621,318_InlineSkate,4,DN_OutlierInclude_p_001_mdrmd,0.320935175345377,catch22,0.3209351753453773,0.23166843783209345,0.3209351753453773
7622,318_InlineSkate,4,DN_OutlierInclude_n_001_mdrmd,-0.673219978746015,catch22,-0.6732199787460149,0.257173219978746,-0.6732199787460149
7623,318_InlineSkate,4,SP_Summaries_welch_rect_area_5_1,0.999175782350682,catch22,0.9991757823506823,0.19767490852167255,0.9991757823506823
7624,318_InlineSkate,4,SB_BinaryStats_diff_longstretch0,19.0,catch22,19.0,6.0,19.0
7625,318_InlineSkate,4,SB_MotifThree_quantile_hh,1.15793517794144,catch22,1.1579351779414435,2.1165948327773165,1.1579351779414435
7626,318_InlineSkate,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.5,catch22,0.5,0.125,0.5
7627,318_InlineSkate,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.5,catch22,0.5,0.125,0.5
7628,318_InlineSkate,4,SP_Summaries_welch_rect_centroid,0.0030679615757714,catch22,0.0030679615757714844,1.5554565189161427,0.0030679615757714844
7629,318_InlineSkate,4,FC_LocalSimple_mean3_stderr,0.0209508879445007,catch22,0.020950887944500743,1.1468158984345722,0.020950887944500743
7630,318_InlineSkate,4,DN_Mean,1.19373225556418e-10,catch22,1.193732255564184e-10,0.011041799022368928,1.193732255564184e-10
7631,318_InlineSkate,4,DN_Spread_Std,1.00000000026117,catch22,1.0000000002611662,0.6984341082276948,1.0000000002611662
7632,319_InlineSkate,2,DN_HistogramMode_5,-0.390201299472051,catch22,-0.3902012994720514,0.023302293287000397,-0.3902012994720514
7633,319_InlineSkate,2,DN_HistogramMode_10,-0.198447859575803,catch22,-0.19844785957580302,-0.30395715589912764,-0.19844785957580302
7634,319_InlineSkate,2,CO_f1ecac,180.837556772892,catch22,179.83755677289182,0.6315949417256613,179.83755677289182
7635,319_InlineSkate,2,CO_FirstMin_ac,521.0,catch22,521.0,2.0,521.0
7636,319_InlineSkate,2,CO_HistogramAMI_even_2_5,1.33747704515599,catch22,1.3374770451559899,0.17108753032374596,1.3374770451559899
7637,319_InlineSkate,2,CO_trev_1_num,-1.02752856410093e-05,catch22,-1.0275285641009302e-05,-0.16481282843647696,-1.0275285641009302e-05
7638,319_InlineSkate,2,MD_hrv_classic_pnn40,0.115364167995747,catch22,0.11536416799574695,0.9043062200956937,0.11536416799574695
7639,319_InlineSkate,2,SB_BinaryStats_mean_longstretch1,615.0,catch22,615.0,11.0,615.0
7640,319_InlineSkate,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0555555555555556,catch22,0.05555555555555555,0.010843486206534976,0.05555555555555555
7641,319_InlineSkate,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
7642,319_InlineSkate,2,CO_Embed2_Dist_tau_d_expfit_meandiff,3.28499667121975,catch22,3.284996671219748,0.07080470783274496,3.284996671219748
7643,319_InlineSkate,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,2.0,40.0
7644,319_InlineSkate,2,FC_LocalSimple_mean1_tauresrat,0.0035335689045936,catch22,0.0035335689045936395,1.0,0.0035335689045936395
7645,319_InlineSkate,2,DN_OutlierInclude_p_001_mdrmd,0.56163655685441,catch22,0.5616365568544102,0.24282678002125402,0.5616365568544102
7646,319_InlineSkate,2,DN_OutlierInclude_n_001_mdrmd,0.158342189160467,catch22,0.1583421891604675,0.23884165781083944,0.1583421891604675
7647,319_InlineSkate,2,SP_Summaries_welch_rect_area_5_1,0.99915238265767,catch22,0.9991523826576706,0.18052505841310457,0.9991523826576706
7648,319_InlineSkate,2,SB_BinaryStats_diff_longstretch0,8.0,catch22,8.0,7.0,8.0
7649,319_InlineSkate,2,SB_MotifThree_quantile_hh,1.26382435420385,catch22,1.2638243542038456,2.1007269477728663,1.2638243542038456
7650,319_InlineSkate,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.5625,catch22,0.5625,0.6875,0.5625
7651,319_InlineSkate,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.479166666666667,catch22,0.4791666666666667,0.875,0.4791666666666667
7652,319_InlineSkate,2,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.583068173098086,0.006135923151542969
7653,319_InlineSkate,2,FC_LocalSimple_mean3_stderr,0.0285594677738007,catch22,0.02855946777380066,1.1692631581367543,0.02855946777380066
7654,319_InlineSkate,2,DN_Mean,-3.16823019293346e-10,catch22,-3.1682301929334576e-10,-0.003584250428736819,-3.1682301929334576e-10
7655,319_InlineSkate,2,DN_Spread_Std,1.00000000054107,catch22,1.0000000005410679,0.6872559695318812,1.0000000005410679
7656,320_InlineSkate,4,DN_HistogramMode_5,-0.872916060153106,catch22,-0.872916060153106,-0.017582099987345945,-0.872916060153106
7657,320_InlineSkate,4,DN_HistogramMode_10,-0.653062840131385,catch22,-0.6530628401313854,0.41556295208040517,-0.6530628401313854
7658,320_InlineSkate,4,CO_f1ecac,152.023336101787,catch22,151.02333610178692,0.6365061209119032,151.02333610178692
7659,320_InlineSkate,4,CO_FirstMin_ac,349.0,catch22,349.0,2.0,349.0
7660,320_InlineSkate,4,CO_HistogramAMI_even_2_5,1.25611396843593,catch22,1.2561139684359264,0.1209697404441561,1.2561139684359264
7661,320_InlineSkate,4,CO_trev_1_num,3.23345655188205e-06,catch22,3.233456551882048e-06,-0.5066346702754602,3.233456551882048e-06
7662,320_InlineSkate,4,MD_hrv_classic_pnn40,0.0260499734183945,catch22,0.026049973418394472,0.9122807017543859,0.026049973418394472
7663,320_InlineSkate,4,SB_BinaryStats_mean_longstretch1,469.0,catch22,469.0,10.0,469.0
7664,320_InlineSkate,4,SB_TransitionMatrix_3ac_sumdiagcov,0.0272108843537415,catch22,0.027210884353741492,0.015256526331673455,0.027210884353741492
7665,320_InlineSkate,4,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
7666,320_InlineSkate,4,CO_Embed2_Dist_tau_d_expfit_meandiff,9.79968715223799,catch22,9.799687152237992,0.06946019098434551,9.799687152237992
7667,320_InlineSkate,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,4.0,40.0
7668,320_InlineSkate,4,FC_LocalSimple_mean1_tauresrat,0.338403041825095,catch22,0.33840304182509506,0.5,0.33840304182509506
7669,320_InlineSkate,4,DN_OutlierInclude_p_001_mdrmd,0.22529224229543,catch22,0.22529224229543043,0.17959617428267793,0.22529224229543043
7670,320_InlineSkate,4,DN_OutlierInclude_n_001_mdrmd,-0.420297555791711,catch22,-0.42029755579171096,0.16896918172157283,-0.42029755579171096
7671,320_InlineSkate,4,SP_Summaries_welch_rect_area_5_1,0.999309538539965,catch22,0.9993095385399643,0.1980404977101227,0.9993095385399643
7672,320_InlineSkate,4,SB_BinaryStats_diff_longstretch0,27.0,catch22,27.0,6.0,27.0
7673,320_InlineSkate,4,SB_MotifThree_quantile_hh,1.14980691642013,catch22,1.1498069164201332,2.080124499168594,1.1498069164201332
7674,320_InlineSkate,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.604166666666667,catch22,0.6041666666666666,0.5625,0.6041666666666666
7675,320_InlineSkate,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.291666666666667,catch22,0.2916666666666667,0.6458333333333334,0.2916666666666667
7676,320_InlineSkate,4,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.6076118657042577,0.006135923151542969
7677,320_InlineSkate,4,FC_LocalSimple_mean3_stderr,0.0234064819139612,catch22,0.023406481913961164,1.146465906219778,0.023406481913961164
7678,320_InlineSkate,4,DN_Mean,6.686523114627119e-11,catch22,6.686523114627118e-11,0.0007164784130189167,6.686523114627118e-11
7679,320_InlineSkate,4,DN_Spread_Std,0.999999999901204,catch22,0.9999999999012039,0.7076100367385921,0.9999999999012039
7680,321_InlineSkate,7,DN_HistogramMode_5,-0.969274549496278,catch22,-0.9692745494962783,0.060258855940507505,-0.9692745494962783
7681,321_InlineSkate,7,DN_HistogramMode_10,-0.762722774753096,catch22,-0.7627227747530962,-0.3216927581932465,-0.7627227747530962
7682,321_InlineSkate,7,CO_f1ecac,174.492341063485,catch22,173.49234106348533,0.6615291463312842,173.49234106348533
7683,321_InlineSkate,7,CO_FirstMin_ac,503.0,catch22,503.0,2.0,503.0
7684,321_InlineSkate,7,CO_HistogramAMI_even_2_5,1.16283464677584,catch22,1.1628346467758448,0.13315803176157132,1.1628346467758448
7685,321_InlineSkate,7,CO_trev_1_num,2.29963763489549e-06,catch22,2.299637634895489e-06,0.10362987034397265,2.299637634895489e-06
7686,321_InlineSkate,7,MD_hrv_classic_pnn40,0.0212652844231792,catch22,0.02126528442317916,0.9175970228601807,0.02126528442317916
7687,321_InlineSkate,7,SB_BinaryStats_mean_longstretch1,526.0,catch22,526.0,18.0,526.0
7688,321_InlineSkate,7,SB_TransitionMatrix_3ac_sumdiagcov,0.0555555555555556,catch22,0.05555555555555555,0.007385317639957748,0.05555555555555555
7689,321_InlineSkate,7,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
7690,321_InlineSkate,7,CO_Embed2_Dist_tau_d_expfit_meandiff,8.14981930641532,catch22,8.149819306415315,0.06532968374220212,8.149819306415315
7691,321_InlineSkate,7,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,2.0,40.0
7692,321_InlineSkate,7,FC_LocalSimple_mean1_tauresrat,0.273356401384083,catch22,0.27335640138408307,0.5,0.27335640138408307
7693,321_InlineSkate,7,DN_OutlierInclude_p_001_mdrmd,0.347768331562168,catch22,0.3477683315621679,0.26833156216790655,0.3477683315621679
7694,321_InlineSkate,7,DN_OutlierInclude_n_001_mdrmd,0.0162061636556855,catch22,0.0162061636556855,0.33687566418703496,0.0162061636556855
7695,321_InlineSkate,7,SP_Summaries_welch_rect_area_5_1,0.999311606890314,catch22,0.9993116068903137,0.20436497730344386,0.9993116068903137
7696,321_InlineSkate,7,SB_BinaryStats_diff_longstretch0,37.0,catch22,37.0,6.0,37.0
7697,321_InlineSkate,7,SB_MotifThree_quantile_hh,1.19798445895847,catch22,1.1979844589584707,2.1338268900180695,1.1979844589584707
7698,321_InlineSkate,7,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.416666666666667,catch22,0.4166666666666667,0.14583333333333334,0.4166666666666667
7699,321_InlineSkate,7,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.354166666666667,catch22,0.3541666666666667,0.875,0.3541666666666667
7700,321_InlineSkate,7,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.48796136424917,0.006135923151542969
7701,321_InlineSkate,7,FC_LocalSimple_mean3_stderr,0.0230192790588325,catch22,0.023019279058832453,1.1613979610062704,0.023019279058832453
7702,321_InlineSkate,7,DN_Mean,7.014344451830281e-10,catch22,7.014344451830281e-10,-0.04992226637257455,7.014344451830281e-10
7703,321_InlineSkate,7,DN_Spread_Std,1.00000000124336,catch22,1.0000000012433587,0.7085595872674425,1.0000000012433587
7704,322_InlineSkate,5,DN_HistogramMode_5,-0.110555369737202,catch22,-0.11055536973720159,-0.04686029317375473,-0.11055536973720159
